Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Communication Equipment,100001204,Surpatek FC-6S Metal High precision Optical fiber Cleaver FTTH cold splice tool optic fiber cable cutter knife 12 sided blade,1005001914818732,https://ae01.alicdn.com/kf/Hbfc352a49a864524bf7e80d79cb1d902H/Surpatek-FC-6S-Metal-High-precision-Optical-fiber-Cleaver-FTTH-cold-splice-tool-optic-fiber-cable.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hbfc352a49a864524bf7e80d79cb1d902H/Surpatek-FC-6S-Metal-High-precision-Optical-fiber-Cleaver-FTTH-cold-splice-tool-optic-fiber-cable.jpg,https://ae01.alicdn.com/kf/H409a2f619904450d8372f0937794048cT/Surpatek-FC-6S-Metal-High-precision-Optical-fiber-Cleaver-FTTH-cold-splice-tool-optic-fiber-cable.jpg,https://ae01.alicdn.com/kf/H3e4a95376c724e828d0a4f1c3fb9f65c8/Surpatek-FC-6S-Metal-High-precision-Optical-fiber-Cleaver-FTTH-cold-splice-tool-optic-fiber-cable.jpg,https://ae01.alicdn.com/kf/Hd5e627dfc60345f0ba3cd85aa7fe0acb0/Surpatek-FC-6S-Metal-High-precision-Optical-fiber-Cleaver-FTTH-cold-splice-tool-optic-fiber-cable.jpg,https://ae01.alicdn.com/kf/Hcf1ed6bfa4684c90bb0864ef826faf7ey/Surpatek-FC-6S-Metal-High-precision-Optical-fiber-Cleaver-FTTH-cold-splice-tool-optic-fiber-cable.jpg,",https://www.aliexpress.com/item/Surpatek-FC-6S-Metal-High-precision-Optical-fiber-Cleaver-FTTH-cold-splice-tool-optic-fiber-cable/1005001914818732.html,44.48,22.68,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AKvWuj
Communication Equipment,100001204,"Surpatek make in China AUA-30S Fiber cleaver high precision Optics Cutter knife FTTH tools,Comparable For Fiber Cleaver CT-30",1005001914549689,https://ae01.alicdn.com/kf/H5e1032fdb5ea4d62a1c767f5d80ff76eN/Surpatek-make-in-China-AUA-30S-Fiber-cleaver-high-precision-Optics-Cutter-knife-FTTH-tools-Comparable.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H5e1032fdb5ea4d62a1c767f5d80ff76eN/Surpatek-make-in-China-AUA-30S-Fiber-cleaver-high-precision-Optics-Cutter-knife-FTTH-tools-Comparable.jpg,https://ae01.alicdn.com/kf/Ha0c3191aa0e248c3970d8f89231dabbeK/Surpatek-make-in-China-AUA-30S-Fiber-cleaver-high-precision-Optics-Cutter-knife-FTTH-tools-Comparable.jpg,https://ae01.alicdn.com/kf/Hd57458ab65d148c4b0728b922edbb8baQ/Surpatek-make-in-China-AUA-30S-Fiber-cleaver-high-precision-Optics-Cutter-knife-FTTH-tools-Comparable.jpg,https://ae01.alicdn.com/kf/Hdf1ebb3ead734e6b817d5514373ffad7m/Surpatek-make-in-China-AUA-30S-Fiber-cleaver-high-precision-Optics-Cutter-knife-FTTH-tools-Comparable.jpg,https://ae01.alicdn.com/kf/H6d15138817e34268893c68702e6b0469E/Surpatek-make-in-China-AUA-30S-Fiber-cleaver-high-precision-Optics-Cutter-knife-FTTH-tools-Comparable.jpg,",https://www.aliexpress.com/item/Surpatek-make-in-China-AUA-30S-Fiber-cleaver-high-precision-Optics-Cutter-knife-FTTH-tools-Comparable/1005001914549689.html,110.48,56.34,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9gQaxh
Communication Equipment,100001204,High Precision Optical Fiber Cleaver HS-30 FTTH tools Cable Cutting Knife 16 surface blade make in China comparable to CT-30,1005001914655899,https://ae01.alicdn.com/kf/Hec1342da17ef48f883425db5241036c3X/High-Precision-Optical-Fiber-Cleaver-HS-30-FTTH-tools-Cable-Cutting-Knife-16-surface-blade-make.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hec1342da17ef48f883425db5241036c3X/High-Precision-Optical-Fiber-Cleaver-HS-30-FTTH-tools-Cable-Cutting-Knife-16-surface-blade-make.jpg,https://ae01.alicdn.com/kf/H74be873e72fd4b1db18e9c45ec037fe9T/High-Precision-Optical-Fiber-Cleaver-HS-30-FTTH-tools-Cable-Cutting-Knife-16-surface-blade-make.jpg,https://ae01.alicdn.com/kf/H5539b6caaaa342c3b5dda86afa481235x/High-Precision-Optical-Fiber-Cleaver-HS-30-FTTH-tools-Cable-Cutting-Knife-16-surface-blade-make.jpg,https://ae01.alicdn.com/kf/H965e8ed1b9aa4e149ca3403a11d936379/High-Precision-Optical-Fiber-Cleaver-HS-30-FTTH-tools-Cable-Cutting-Knife-16-surface-blade-make.jpg,https://ae01.alicdn.com/kf/Hc56bc694f0b04cbfb72c3aa88db62bbf2/High-Precision-Optical-Fiber-Cleaver-HS-30-FTTH-tools-Cable-Cutting-Knife-16-surface-blade-make.jpg,",https://www.aliexpress.com/item/High-Precision-Optical-Fiber-Cleaver-HS-30-FTTH-tools-Cable-Cutting-Knife-16-surface-blade-make/1005001914655899.html,110.48,56.34,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_ALVUrD
Communication Equipment,100001204,SC/UPC-SC/APC OTDR test extension box OTDR test extension cable OTDR dead zone elimination launch cable single mode 500m 1km 2km,1005001918203150,https://ae01.alicdn.com/kf/He2badee0c6cc4f8fbfcdad3098e170576/SC-UPC-SC-APC-OTDR-test-extension-box-OTDR-test-extension-cable-OTDR-dead-zone-elimination.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/He2badee0c6cc4f8fbfcdad3098e170576/SC-UPC-SC-APC-OTDR-test-extension-box-OTDR-test-extension-cable-OTDR-dead-zone-elimination.jpg,https://ae01.alicdn.com/kf/Hd437ef8d4a7140e694ca54d2502fd68cI/SC-UPC-SC-APC-OTDR-test-extension-box-OTDR-test-extension-cable-OTDR-dead-zone-elimination.jpg,https://ae01.alicdn.com/kf/H7f88266d082d4d1dabfa804f72b51085w/SC-UPC-SC-APC-OTDR-test-extension-box-OTDR-test-extension-cable-OTDR-dead-zone-elimination.jpg,https://ae01.alicdn.com/kf/Hd1961b741e8e422d98d3bf70529282c4U/SC-UPC-SC-APC-OTDR-test-extension-box-OTDR-test-extension-cable-OTDR-dead-zone-elimination.jpg,https://ae01.alicdn.com/kf/H153f742829c540369cde3388ce298a358/SC-UPC-SC-APC-OTDR-test-extension-box-OTDR-test-extension-cable-OTDR-dead-zone-elimination.jpg,",https://www.aliexpress.com/item/SC-UPC-SC-APC-OTDR-test-extension-box-OTDR-test-extension-cable-OTDR-dead-zone-elimination/1005001918203150.html,142.48,72.66,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_A0RnR9
Communication Equipment,100001204,LC/UPC-FC/UPC OTDR test Extension cord otdr Cable launch box otdr Dead zone eliminator Fiber Jumper box Test line 500m1000m2000m,1005001918115596,https://ae01.alicdn.com/kf/Hef2b607394c943d5954c5b696b75cc1dC/LC-UPC-FC-UPC-OTDR-test-Extension-cord-otdr-Cable-launch-box-otdr-Dead-zone-eliminator.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hef2b607394c943d5954c5b696b75cc1dC/LC-UPC-FC-UPC-OTDR-test-Extension-cord-otdr-Cable-launch-box-otdr-Dead-zone-eliminator.jpg,https://ae01.alicdn.com/kf/H2b17191908a546819e3f19335155e6612/LC-UPC-FC-UPC-OTDR-test-Extension-cord-otdr-Cable-launch-box-otdr-Dead-zone-eliminator.jpg,https://ae01.alicdn.com/kf/H62eb70bace6c4efab152e1f764ce06b7G/LC-UPC-FC-UPC-OTDR-test-Extension-cord-otdr-Cable-launch-box-otdr-Dead-zone-eliminator.jpg,https://ae01.alicdn.com/kf/Hdeca39f7eefa4bb388ccae7f277afe55Z/LC-UPC-FC-UPC-OTDR-test-Extension-cord-otdr-Cable-launch-box-otdr-Dead-zone-eliminator.jpg,https://ae01.alicdn.com/kf/H9b1ce0c704aa464f87f03d89fa4443b4g/LC-UPC-FC-UPC-OTDR-test-Extension-cord-otdr-Cable-launch-box-otdr-Dead-zone-eliminator.jpg,",https://www.aliexpress.com/item/LC-UPC-FC-UPC-OTDR-test-Extension-cord-otdr-Cable-launch-box-otdr-Dead-zone-eliminator/1005001918115596.html,142.96,72.91,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9Jd6c7
Communication Equipment,100001204,Surpatek AUA-S2 High Precision Fiber Optic Cleaver FTTH Optical Fiber Cutter,1005001914784090,https://ae01.alicdn.com/kf/H280d39218c7a4478aa047e3fe3fa5f5bi/Surpatek-AUA-S2-High-Precision-Fiber-Optic-Cleaver-FTTH-Optical-Fiber-Cutter.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H280d39218c7a4478aa047e3fe3fa5f5bi/Surpatek-AUA-S2-High-Precision-Fiber-Optic-Cleaver-FTTH-Optical-Fiber-Cutter.jpg,https://ae01.alicdn.com/kf/H83184b7cfe324b5fb82cf141a2f73aa5Y/Surpatek-AUA-S2-High-Precision-Fiber-Optic-Cleaver-FTTH-Optical-Fiber-Cutter.jpg,https://ae01.alicdn.com/kf/Hb92437150cfe4ed192f89e64142f3271R/Surpatek-AUA-S2-High-Precision-Fiber-Optic-Cleaver-FTTH-Optical-Fiber-Cutter.jpg,https://ae01.alicdn.com/kf/H9cc9d6cd87d9423ea4ecd61a3212db87Z/Surpatek-AUA-S2-High-Precision-Fiber-Optic-Cleaver-FTTH-Optical-Fiber-Cutter.jpg,https://ae01.alicdn.com/kf/Hd4bc4b153db94d74b30db7eb3e8891bfz/Surpatek-AUA-S2-High-Precision-Fiber-Optic-Cleaver-FTTH-Optical-Fiber-Cutter.jpg,",https://www.aliexpress.com/item/Surpatek-AUA-S2-High-Precision-Fiber-Optic-Cleaver-FTTH-Optical-Fiber-Cutter/1005001914784090.html,82.48,42.06,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AlsLgr
Communication Equipment,100001204,Surpatek AUA-30 high-precision fiber cleaver cable cutter FTTH optic fiber cutting knife tools with waste box 16 Surface Blade,1005001914847520,https://ae01.alicdn.com/kf/Hfc91a9e69e9f47a087b674e02ad8dbb0Q/Surpatek-AUA-30-high-precision-fiber-cleaver-cable-cutter-FTTH-optic-fiber-cutting-knife-tools-with.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hfc91a9e69e9f47a087b674e02ad8dbb0Q/Surpatek-AUA-30-high-precision-fiber-cleaver-cable-cutter-FTTH-optic-fiber-cutting-knife-tools-with.jpg,https://ae01.alicdn.com/kf/Hc799448551fb41d7bbce9103cee8839eA/Surpatek-AUA-30-high-precision-fiber-cleaver-cable-cutter-FTTH-optic-fiber-cutting-knife-tools-with.jpg,https://ae01.alicdn.com/kf/Habbafbca42bc44b18649d704f4f3d265c/Surpatek-AUA-30-high-precision-fiber-cleaver-cable-cutter-FTTH-optic-fiber-cutting-knife-tools-with.jpg,https://ae01.alicdn.com/kf/H2b4cd58fbd9b48b08af235420a4c3b24t/Surpatek-AUA-30-high-precision-fiber-cleaver-cable-cutter-FTTH-optic-fiber-cutting-knife-tools-with.jpg,https://ae01.alicdn.com/kf/H99453f03a0d14dfd8196b059e614cdd0u/Surpatek-AUA-30-high-precision-fiber-cleaver-cable-cutter-FTTH-optic-fiber-cutting-knife-tools-with.jpg,",https://www.aliexpress.com/item/Surpatek-AUA-30-high-precision-fiber-cleaver-cable-cutter-FTTH-optic-fiber-cutting-knife-tools-with/1005001914847520.html,124.48,63.48,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_97YTMn
Communication Equipment,100001204,"Optical fiber fusion splicer electrode rod Applicable Model A-80S, A-81S, FS-60E, FS-60F, FS-60A, FS-60C",1005001920699957,https://ae01.alicdn.com/kf/He46b44a6ec3a4d40ba6d0f34381223c26/Optical-fiber-fusion-splicer-electrode-rod-Applicable-Model-A-80S-A-81S-FS-60E-FS-60F.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/He46b44a6ec3a4d40ba6d0f34381223c26/Optical-fiber-fusion-splicer-electrode-rod-Applicable-Model-A-80S-A-81S-FS-60E-FS-60F.jpg,https://ae01.alicdn.com/kf/H8e2ddd5ac5074acfa7d25bfe3e2941bdR/Optical-fiber-fusion-splicer-electrode-rod-Applicable-Model-A-80S-A-81S-FS-60E-FS-60F.jpg,https://ae01.alicdn.com/kf/H4bc54ac9901e45ea852193611cb6afde0/Optical-fiber-fusion-splicer-electrode-rod-Applicable-Model-A-80S-A-81S-FS-60E-FS-60F.jpg,https://ae01.alicdn.com/kf/H1179a744daa747b69a06befbc6c0103cK/Optical-fiber-fusion-splicer-electrode-rod-Applicable-Model-A-80S-A-81S-FS-60E-FS-60F.jpg,https://ae01.alicdn.com/kf/H323832a4dd31466eb1a0fe861c9009e1u/Optical-fiber-fusion-splicer-electrode-rod-Applicable-Model-A-80S-A-81S-FS-60E-FS-60F.jpg,",https://www.aliexpress.com/item/Optical-fiber-fusion-splicer-electrode-rod-Applicable-Model-A-80S-A-81S-FS-60E-FS-60F/1005001920699957.html,33.48,17.07,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_A6SITp
Communication Equipment,100001204,200pcs Leather cable protection box Closed small circle Optical fiber thermal shrinkage casing protection box,1005001920693787,https://ae01.alicdn.com/kf/H01875c27b6a444ff83fd27f8e7017ecbl/200pcs-Leather-cable-protection-box-Closed-small-circle-Optical-fiber-thermal-shrinkage-casing-protection-box.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H01875c27b6a444ff83fd27f8e7017ecbl/200pcs-Leather-cable-protection-box-Closed-small-circle-Optical-fiber-thermal-shrinkage-casing-protection-box.jpg,https://ae01.alicdn.com/kf/Hfd6d86d0a62d49fe8ebab60bce9863b3w/200pcs-Leather-cable-protection-box-Closed-small-circle-Optical-fiber-thermal-shrinkage-casing-protection-box.jpg,https://ae01.alicdn.com/kf/Hb0eaf4e2fd314496b428433978ab26c7x/200pcs-Leather-cable-protection-box-Closed-small-circle-Optical-fiber-thermal-shrinkage-casing-protection-box.jpg,https://ae01.alicdn.com/kf/H5a2e4edcadb54d75a04bc3085ed93443n/200pcs-Leather-cable-protection-box-Closed-small-circle-Optical-fiber-thermal-shrinkage-casing-protection-box.jpg,https://ae01.alicdn.com/kf/H84771283ce7d48a4a80b7cc27aedf480b/200pcs-Leather-cable-protection-box-Closed-small-circle-Optical-fiber-thermal-shrinkage-casing-protection-box.jpg,",https://www.aliexpress.com/item/200pcs-Leather-cable-protection-box-Closed-small-circle-Optical-fiber-thermal-shrinkage-casing-protection-box/1005001920693787.html,59.88,30.54,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9jeBNh
Communication Equipment,100001204,network cable tester RJ11 RJ45 Cat5 Cat6 Telephone LAN Network Cable Tester Tracker Detector Ethernet Line Finder Tester,1005001920811134,https://ae01.alicdn.com/kf/Ha71caa3a8756484cad3eb1cec863e752C/network-cable-tester-RJ11-RJ45-Cat5-Cat6-Telephone-LAN-Network-Cable-Tester-Tracker-Detector-Ethernet-Line.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Ha71caa3a8756484cad3eb1cec863e752C/network-cable-tester-RJ11-RJ45-Cat5-Cat6-Telephone-LAN-Network-Cable-Tester-Tracker-Detector-Ethernet-Line.jpg,https://ae01.alicdn.com/kf/Hc1e56487727b4aefb30a90d17afcfb4fy/network-cable-tester-RJ11-RJ45-Cat5-Cat6-Telephone-LAN-Network-Cable-Tester-Tracker-Detector-Ethernet-Line.jpg,https://ae01.alicdn.com/kf/H589631ea4dfc4787af0932f0797acc54V/network-cable-tester-RJ11-RJ45-Cat5-Cat6-Telephone-LAN-Network-Cable-Tester-Tracker-Detector-Ethernet-Line.jpg,https://ae01.alicdn.com/kf/H3e6051aec00943fa91357bb2f9ee6ffeL/network-cable-tester-RJ11-RJ45-Cat5-Cat6-Telephone-LAN-Network-Cable-Tester-Tracker-Detector-Ethernet-Line.jpg,https://ae01.alicdn.com/kf/H372008b7ef8a48e2817eb08453a82c320/network-cable-tester-RJ11-RJ45-Cat5-Cat6-Telephone-LAN-Network-Cable-Tester-Tracker-Detector-Ethernet-Line.jpg,",https://www.aliexpress.com/item/network-cable-tester-RJ11-RJ45-Cat5-Cat6-Telephone-LAN-Network-Cable-Tester-Tracker-Detector-Ethernet-Line/1005001920811134.html,43.48,22.17,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9hZQKB
Communication Equipment,100001204,50pcs Optical fiber thermal shrinkage casing protection box Leather cable protection box 2 in 2 out,1005001920739587,https://ae01.alicdn.com/kf/H01c817d7a42b4a05ae7415084400662fL/50pcs-Optical-fiber-thermal-shrinkage-casing-protection-box-Leather-cable-protection-box-2-in-2-out.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H01c817d7a42b4a05ae7415084400662fL/50pcs-Optical-fiber-thermal-shrinkage-casing-protection-box-Leather-cable-protection-box-2-in-2-out.jpg,https://ae01.alicdn.com/kf/H923df9adf7694550a1c3023a44a13984Y/50pcs-Optical-fiber-thermal-shrinkage-casing-protection-box-Leather-cable-protection-box-2-in-2-out.jpg,https://ae01.alicdn.com/kf/H297a80936c1e40ae8ef0f999a53de475K/50pcs-Optical-fiber-thermal-shrinkage-casing-protection-box-Leather-cable-protection-box-2-in-2-out.jpg,https://ae01.alicdn.com/kf/Hfdb300c5f8af46d5863e7e8ea1ed7e887/50pcs-Optical-fiber-thermal-shrinkage-casing-protection-box-Leather-cable-protection-box-2-in-2-out.jpg,https://ae01.alicdn.com/kf/H6dc16f215d9e4f779d041819940d0a7c6/50pcs-Optical-fiber-thermal-shrinkage-casing-protection-box-Leather-cable-protection-box-2-in-2-out.jpg,",https://www.aliexpress.com/item/50pcs-Optical-fiber-thermal-shrinkage-casing-protection-box-Leather-cable-protection-box-2-in-2-out/1005001920739587.html,72.88,37.17,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AmAq6R
Communication Equipment,100001204,"LC/APC-LC/APC OTDR test extension box Test extension cord Zone Eliminator OTDR Launch Cable, single mode (9/125) 500M 1KM 2KM",1005001918075656,https://ae01.alicdn.com/kf/H8cdfdb323f014fb6bc070302ab52e6c2b/LC-APC-LC-APC-OTDR-test-extension-box-Test-extension-cord-Zone-Eliminator-OTDR-Launch-Cable.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H8cdfdb323f014fb6bc070302ab52e6c2b/LC-APC-LC-APC-OTDR-test-extension-box-Test-extension-cord-Zone-Eliminator-OTDR-Launch-Cable.jpg,https://ae01.alicdn.com/kf/H2c4951886d0148b08bb46c98d28201e8i/LC-APC-LC-APC-OTDR-test-extension-box-Test-extension-cord-Zone-Eliminator-OTDR-Launch-Cable.jpg,https://ae01.alicdn.com/kf/Hbf1797cdc7d34a9d92b52739fe6758a2n/LC-APC-LC-APC-OTDR-test-extension-box-Test-extension-cord-Zone-Eliminator-OTDR-Launch-Cable.jpg,https://ae01.alicdn.com/kf/Hc009936b19964c8d9e6b2179df42b16c1/LC-APC-LC-APC-OTDR-test-extension-box-Test-extension-cord-Zone-Eliminator-OTDR-Launch-Cable.jpg,https://ae01.alicdn.com/kf/H2dbc355713ec420f888267b3b4a01f9dl/LC-APC-LC-APC-OTDR-test-extension-box-Test-extension-cord-Zone-Eliminator-OTDR-Launch-Cable.jpg,",https://www.aliexpress.com/item/LC-APC-LC-APC-OTDR-test-extension-box-Test-extension-cord-Zone-Eliminator-OTDR-Launch-Cable/1005001918075656.html,132.48,67.56,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AZi8xv
Communication Equipment,100001204,SKL-6C High-Precision Fiber Optic Cleaver FTTH Optic Fiber Cutter,1005001914726174,https://ae01.alicdn.com/kf/H3995b81fbedf47818748c48835a1046bj/SKL-6C-High-Precision-Fiber-Optic-Cleaver-FTTH-Optic-Fiber-Cutter.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H3995b81fbedf47818748c48835a1046bj/SKL-6C-High-Precision-Fiber-Optic-Cleaver-FTTH-Optic-Fiber-Cutter.jpg,https://ae01.alicdn.com/kf/H09c7e20dab774c03b0daecc85e23f05bi/SKL-6C-High-Precision-Fiber-Optic-Cleaver-FTTH-Optic-Fiber-Cutter.jpg,https://ae01.alicdn.com/kf/H8cb0feaaee094f3daa2ae8b1c2d50cd9d/SKL-6C-High-Precision-Fiber-Optic-Cleaver-FTTH-Optic-Fiber-Cutter.jpg,https://ae01.alicdn.com/kf/H1eddb36e41434cac8c291ba9ef36729fM/SKL-6C-High-Precision-Fiber-Optic-Cleaver-FTTH-Optic-Fiber-Cutter.jpg,https://ae01.alicdn.com/kf/Hb5fc859e0ee4410da72fd259323841cdh/SKL-6C-High-Precision-Fiber-Optic-Cleaver-FTTH-Optic-Fiber-Cutter.jpg,",https://www.aliexpress.com/item/SKL-6C-High-Precision-Fiber-Optic-Cleaver-FTTH-Optic-Fiber-Cutter/1005001914726174.html,66.48,33.90,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_Afuqcj
Communication Equipment,100001204,"AUA-9A optical power meter with Visual Fault Locator,optical fiber tester OPM&VFL red light source Two in one 5KM 10km 20KM 30km",1005001918131213,https://ae01.alicdn.com/kf/H94436116c892460b8b99d3f5e91b1f08l/AUA-9A-optical-power-meter-with-Visual-Fault-Locator-optical-fiber-tester-OPM-VFL-red-light.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H94436116c892460b8b99d3f5e91b1f08l/AUA-9A-optical-power-meter-with-Visual-Fault-Locator-optical-fiber-tester-OPM-VFL-red-light.jpg,https://ae01.alicdn.com/kf/H18da0943023b43b89c44b5285cdec556p/AUA-9A-optical-power-meter-with-Visual-Fault-Locator-optical-fiber-tester-OPM-VFL-red-light.jpg,https://ae01.alicdn.com/kf/H239fc590f9ee4d149c9e017eb4be9a22e/AUA-9A-optical-power-meter-with-Visual-Fault-Locator-optical-fiber-tester-OPM-VFL-red-light.jpg,https://ae01.alicdn.com/kf/Hff76076bd6df4c42bd182d1e0d54c45dt/AUA-9A-optical-power-meter-with-Visual-Fault-Locator-optical-fiber-tester-OPM-VFL-red-light.jpg,https://ae01.alicdn.com/kf/H3abdb176745f4ad7ae527b21d3528032h/AUA-9A-optical-power-meter-with-Visual-Fault-Locator-optical-fiber-tester-OPM-VFL-red-light.jpg,",https://www.aliexpress.com/item/AUA-9A-optical-power-meter-with-Visual-Fault-Locator-optical-fiber-tester-OPM-VFL-red-light/1005001918131213.html,51.48,26.25,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_ABygBh
Communication Equipment,100001204,OTDR Launch cable box Test extension cord Blind spot Dead zone eliminator  optical fiber Jump wire box SC/APC-LC/UPC 500M 1km2km,1005001918201332,https://ae01.alicdn.com/kf/Hd86f8693d1434a3ebbe52035c2978c32K/OTDR-Launch-cable-box-Test-extension-cord-Blind-spot-Dead-zone-eliminator-optical-fiber-Jump-wire.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hd86f8693d1434a3ebbe52035c2978c32K/OTDR-Launch-cable-box-Test-extension-cord-Blind-spot-Dead-zone-eliminator-optical-fiber-Jump-wire.jpg,https://ae01.alicdn.com/kf/H87f68e8aff8f4c85be370f6b08427ea39/OTDR-Launch-cable-box-Test-extension-cord-Blind-spot-Dead-zone-eliminator-optical-fiber-Jump-wire.jpg,https://ae01.alicdn.com/kf/H4894c3979a384697a34f7ff6ee7da0d5R/OTDR-Launch-cable-box-Test-extension-cord-Blind-spot-Dead-zone-eliminator-optical-fiber-Jump-wire.jpg,https://ae01.alicdn.com/kf/H9f15ed573dbb40149f6af926c0a5bee4M/OTDR-Launch-cable-box-Test-extension-cord-Blind-spot-Dead-zone-eliminator-optical-fiber-Jump-wire.jpg,https://ae01.alicdn.com/kf/Ha49b006f9f9d41a5824552d18d62742fS/OTDR-Launch-cable-box-Test-extension-cord-Blind-spot-Dead-zone-eliminator-optical-fiber-Jump-wire.jpg,",https://www.aliexpress.com/item/OTDR-Launch-cable-box-Test-extension-cord-Blind-spot-Dead-zone-eliminator-optical-fiber-Jump-wire/1005001918201332.html,142.96,72.91,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_ATbCs7
Communication Equipment,100001204,"Surpatek AUA-X1 High precision Optical fiber cleaver FTTH Meet cold connection Hot melt demand,3 in 1 fixture,24 cutting faces",1005001914649459,https://ae01.alicdn.com/kf/H32b5e0031cb34a208ec51819ece10411E/Surpatek-AUA-X1-High-precision-Optical-fiber-cleaver-FTTH-Meet-cold-connection-Hot-melt-demand-3.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H32b5e0031cb34a208ec51819ece10411E/Surpatek-AUA-X1-High-precision-Optical-fiber-cleaver-FTTH-Meet-cold-connection-Hot-melt-demand-3.jpg,https://ae01.alicdn.com/kf/H8baeb1de4bb345e2a202068d6593c686E/Surpatek-AUA-X1-High-precision-Optical-fiber-cleaver-FTTH-Meet-cold-connection-Hot-melt-demand-3.jpg,https://ae01.alicdn.com/kf/H8adea3fc33c942a7a939b76eb29e57feM/Surpatek-AUA-X1-High-precision-Optical-fiber-cleaver-FTTH-Meet-cold-connection-Hot-melt-demand-3.jpg,https://ae01.alicdn.com/kf/H5b890fbfe50d4ba593bcd7811b079eb76/Surpatek-AUA-X1-High-precision-Optical-fiber-cleaver-FTTH-Meet-cold-connection-Hot-melt-demand-3.jpg,https://ae01.alicdn.com/kf/H3f2853ba9ad84e4e9226b55c76cba49dG/Surpatek-AUA-X1-High-precision-Optical-fiber-cleaver-FTTH-Meet-cold-connection-Hot-melt-demand-3.jpg,",https://www.aliexpress.com/item/Surpatek-AUA-X1-High-precision-Optical-fiber-cleaver-FTTH-Meet-cold-connection-Hot-melt-demand-3/1005001914649459.html,80.48,41.04,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AZCfPV
Communication Equipment,100001204,Surpatek AUA-S2/6C/8A SKL-S2/S3/6C/8A CT-30 AUA-30S HS-30 KT-30 KPT-30 fiber optic cleaver cutter 16-sided tungsten steel blade,1005001914616695,https://ae01.alicdn.com/kf/H69a63f86dfe74f5086a43a888c1f662dZ/Surpatek-AUA-S2-6C-8A-SKL-S2-S3-6C-8A-CT-30-AUA-30S-HS-30.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H69a63f86dfe74f5086a43a888c1f662dZ/Surpatek-AUA-S2-6C-8A-SKL-S2-S3-6C-8A-CT-30-AUA-30S-HS-30.jpg,https://ae01.alicdn.com/kf/H1c4c0353e39b4719b62efd6e5fecc0cdx/Surpatek-AUA-S2-6C-8A-SKL-S2-S3-6C-8A-CT-30-AUA-30S-HS-30.jpg,https://ae01.alicdn.com/kf/Hfdf6363278c74ade98a891cce470bd5bT/Surpatek-AUA-S2-6C-8A-SKL-S2-S3-6C-8A-CT-30-AUA-30S-HS-30.jpg,https://ae01.alicdn.com/kf/H2f4f23e6eb084c119356aae773898ce7B/Surpatek-AUA-S2-6C-8A-SKL-S2-S3-6C-8A-CT-30-AUA-30S-HS-30.jpg,https://ae01.alicdn.com/kf/Hee91c793641240669e2a640d287b91daR/Surpatek-AUA-S2-6C-8A-SKL-S2-S3-6C-8A-CT-30-AUA-30S-HS-30.jpg,",https://www.aliexpress.com/item/Surpatek-AUA-S2-6C-8A-SKL-S2-S3-6C-8A-CT-30-AUA-30S-HS-30/1005001914616695.html,20.48,10.44,4.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9RlFST
