Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Beauty Supply,200317142,Middle Part Peruvian Kinky Straight Lace Front Human Hair Wigs 13x1 Lace Frontal Wigs 28 inches Remy Hair Wig 180% Density,1005002120868538,https://ae01.alicdn.com/kf/Hae950194a6d248aba0f3260d613cc605F/Middle-Part-Peruvian-Kinky-Straight-Lace-Front-Human-Hair-Wigs-13x1-Lace-Frontal-Wigs-28-inches.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hae950194a6d248aba0f3260d613cc605F.jpg,https://ae04.alicdn.com/kf/H5e7c76a56ff842bfb1cf6e88ce7f3ebew.jpg,https://ae04.alicdn.com/kf/H5673c1c1067f4dfe89aa1aee3c9765ce1.jpg,https://ae04.alicdn.com/kf/H7ebff6f054d54ab8820bb01b6f3170bbz.jpg,https://ae04.alicdn.com/kf/U0e4548f137ad427794ef5f531a53fe77F.jpg,",https://www.aliexpress.com/item/1005002120868538.html,120.00,52.80,9.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_9vlOfE
Beauty Supply,200317142,Kinky Curly Hair Weaves 613 Blonde Human Hair Bundles 1/3/4 Brazilian Remy Hair Extension 30 32 Inch Honey Blonde Bundles Deal,4001200318823,https://ae01.alicdn.com/kf/Hd323b3dd3beb4d3d9fca1e55eb187ba8O/Kinky-Curly-Hair-Weaves-613-Blonde-Human-Hair-Bundles-1-3-4-Brazilian-Remy-Hair-Extension.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd323b3dd3beb4d3d9fca1e55eb187ba8O.jpg,https://ae04.alicdn.com/kf/H2ac18ec59b4c454b8ef5199dcf0c06645.jpg,https://ae04.alicdn.com/kf/Hadd3ec2e5c754b2bb4cd1c72c4d3f8b0N.jpg,https://ae04.alicdn.com/kf/H703bae2654344c34b9ef338d6bde630dG.jpg,https://ae04.alicdn.com/kf/H5d09e0ecc7784b29b40a3644a55d8667N.jpg,",https://www.aliexpress.com/item/4001200318823.html,36.00,12.60,8.00%,2098-12-31,65%,https://s.click.aliexpress.com/e/_An0oMG
Beauty Supply,200317142,Black Pearl Straight Bundles With Closure Remy 30 inch Human Hair 3 Bundles With Closure Peruvian Hair Bundles With Closure,32839753725,https://ae01.alicdn.com/kf/H9a7e3098376945b1be14fb353e1f69b9P/Black-Pearl-Straight-Bundles-With-Closure-Remy-30-inch-Human-Hair-3-Bundles-With-Closure-Peruvian.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9a7e3098376945b1be14fb353e1f69b9P.jpg,https://ae04.alicdn.com/kf/H6bebed5c081244c783a73b4d5165f15dG.jpg,https://ae04.alicdn.com/kf/H48342c95b6d94ac99b18935f76aca83at.jpg,https://ae04.alicdn.com/kf/Hf39a1c7ded6a4722b62384cf05271d278.jpg,https://ae04.alicdn.com/kf/H193c5384ecb34e028795c462d397cbcfp.jpg,",https://www.aliexpress.com/item/32839753725.html,86.83,49.49,8.00%,2098-12-31,43%,https://s.click.aliexpress.com/e/_ATcITE
Beauty Supply,200317142,Black Pearl Pre-Colored 3 Bundles with Closure Straight Human Hair Bundles with Closure Brazilian Hair Weave Bundles Remy Hair,32841062069,https://ae01.alicdn.com/kf/Hbaa2c582cc4f49c1952c3d47c5792bcdt/Black-Pearl-Pre-Colored-3-Bundles-with-Closure-Straight-Human-Hair-Bundles-with-Closure-Brazilian-Hair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbaa2c582cc4f49c1952c3d47c5792bcdt.jpg,https://ae04.alicdn.com/kf/Hf62eca9326c742ccbe43145f26ae98a2Q.jpg,https://ae04.alicdn.com/kf/Hd53a0fe061fe48668762f6e6c225af23A.jpg,https://ae04.alicdn.com/kf/H15cd55ded3b7470ca4c24aaca2e3905ae.jpg,https://ae04.alicdn.com/kf/H3021fa240b5f492d98b138af94197085G.jpg,",https://www.aliexpress.com/item/32841062069.html,75.81,43.21,8.00%,2098-12-31,43%,https://s.click.aliexpress.com/e/_9763W8
Beauty Supply,200317142,Midddle Part Body Wave Lace Front Wig For Women Peruvian Remy Human Hair Wig Pre Plucked With Baby Hair 13*1 T Part Lace Wig,1005002355645498,https://ae01.alicdn.com/kf/Hb1d63c5e88994c14878db8a0ce6fc3cf3/Midddle-Part-Body-Wave-Lace-Front-Wig-For-Women-Peruvian-Remy-Human-Hair-Wig-Pre-Plucked.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb1d63c5e88994c14878db8a0ce6fc3cf3.jpg,https://ae04.alicdn.com/kf/Hc19ac69066cb4c1ba4bb6cfe71430ffcE.jpg,https://ae04.alicdn.com/kf/H6370a37e58b744a1aeb128e9042ae0b6i.jpg,https://ae04.alicdn.com/kf/H8a7e9091101a4702b48c6886d36b20889.jpg,https://ae04.alicdn.com/kf/H766846b02cc24655808c594b3c544b1bG.jpg,",https://www.aliexpress.com/item/1005002355645498.html,120.00,40.80,12.00%,2098-12-31,66%,https://s.click.aliexpress.com/e/_9Rzd4s
Beauty Supply,200317142,Peruvian Body Wave Hair Weave Bundles Wholesale Hair Bundles Human Hair Extensions Color 1B/4/27 Blonde Ombre Hair Bundles,1005001899071381,https://ae01.alicdn.com/kf/Hd3b9dbf9fb674543a5a3f6e57402109fb/Peruvian-Body-Wave-Hair-Weave-Bundles-Wholesale-Hair-Bundles-Human-Hair-Extensions-Color-1B-4-27.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd3b9dbf9fb674543a5a3f6e57402109fb.jpg,https://ae04.alicdn.com/kf/Ha922495863a04fb7850917b282c0a69ei.jpg,https://ae04.alicdn.com/kf/Hd6e93460da1d42b1868e3f399c22a33dv.jpg,https://ae04.alicdn.com/kf/H0021ed2d5aa94e77a4cb4f2d6bc47e0ck.jpg,https://ae04.alicdn.com/kf/He6c6e2e5c0c2436d8ef648a241cf1a4bs.jpg,",https://www.aliexpress.com/item/1005001899071381.html,26.00,13.00,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ASsveG
Beauty Supply,200317142,10A Grade Human Hair Peruvian Kinky Curly Bundle Lucky Lady Top  Quality Women Hair Bundles Deep Curly Bundles Remy 8-30 Inches,1005001914572798,https://ae01.alicdn.com/kf/He001687be4054b16b3d6cdf7c35e5972u/10A-Grade-Human-Hair-Peruvian-Kinky-Curly-Bundle-Lucky-Lady-Top-Quality-Women-Hair-Bundles-Deep.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He001687be4054b16b3d6cdf7c35e5972u.jpg,https://ae04.alicdn.com/kf/H331195abd11c4d8a81179e53eab90192x.jpg,https://ae04.alicdn.com/kf/H31df47c433b84384bb7d6e86c8cbee16G.jpg,https://ae04.alicdn.com/kf/Hec446317052441c08004d79d4f01e37aZ.jpg,https://ae04.alicdn.com/kf/H8ed967ea60a8401d86ced0c8df74d43cO.jpg,",https://www.aliexpress.com/item/1005001914572798.html,52.54,21.02,11.00%,2098-12-31,60%,https://s.click.aliexpress.com/e/_9Rmv9a
Beauty Supply,200317142,straight bundles human hair Brazilian Hair Extensions Black Women Double Wefts Remy Natural color ALEESA,1005002392544000,https://ae01.alicdn.com/kf/Heb3ba03aad2d4eb09d2c8b87c654b9d2D/straight-bundles-human-hair-Brazilian-Hair-Extensions-Black-Women-Double-Wefts-Remy-Natural-color-ALEESA.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Heb3ba03aad2d4eb09d2c8b87c654b9d2D.jpg,https://ae04.alicdn.com/kf/H7a5523572d094fbc9c12e44446ba85d2r.jpg,https://ae04.alicdn.com/kf/H296aa028b2bb47ab985da6bb93c2bd1bH.jpg,https://ae04.alicdn.com/kf/Hbca58aaf958c41a794775b2b65f3c9bc2.jpg,https://ae04.alicdn.com/kf/Ha95d2be27d604e09b67f69d8ed6ac7e7D.jpg,",https://www.aliexpress.com/item/1005002392544000.html,20.30,16.24,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AM3pzw
Beauty Supply,200317142,LEVITA Wholesale Bone Straight Lace Front Wig Pre Plucked Brazilian Lace Human Hair Wigs For Women Cheap 4x4 Lace Closure Wig,1005002361957925,https://ae01.alicdn.com/kf/H0c29992026644228957ec515110f52c8Y/LEVITA-Wholesale-Bone-Straight-Lace-Front-Wig-Pre-Plucked-Brazilian-Lace-Human-Hair-Wigs-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0c29992026644228957ec515110f52c8Y.jpg,https://ae04.alicdn.com/kf/H117a8f8598e644f88667f027c870e1f5s.jpg,https://ae04.alicdn.com/kf/Hf5ad962abc3049de92b916b30b865ab20.jpg,https://ae04.alicdn.com/kf/H8eae98bd3b6b40dcad338757d1111d642.jpg,https://ae04.alicdn.com/kf/He40a806a8ecc4439abc9f2493bab8056O.jpg,",https://www.aliexpress.com/item/1005002361957925.html,87.20,47.96,8.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9iLuFw
Beauty Supply,200317142,Wignee Natural Wave Human Hair Wigs With Baby Hair For Black/White Women 150% High Density Pre-plucked Hairline Lace Human Wigs,4000385533446,https://ae01.alicdn.com/kf/H817fbd6d84ed439a82402a60d10d894fz/Wignee-Natural-Wave-Human-Hair-Wigs-With-Baby-Hair-For-Black-White-Women-150-High-Density.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H817fbd6d84ed439a82402a60d10d894fz.jpg,https://ae04.alicdn.com/kf/Ha9f97117e14949a28055eef3466c012e3.jpg,https://ae04.alicdn.com/kf/Hc23b40b4eba54cf8beb7b21ca365fb4fL.jpg,https://ae04.alicdn.com/kf/H6a7409d67b2c4edc8abfdde3b189a254m.jpg,https://ae04.alicdn.com/kf/H9a6d7f8e538a43758f1f450a7e2a990ct.jpg,",https://www.aliexpress.com/item/4000385533446.html,87.99,47.51,9.50%,2098-12-31,46%,https://s.click.aliexpress.com/e/_ACAZJW
Beauty Supply,200317142,Honey Blonde Bundles Body Wave dye Color #27 Brazilian Hair Weave Bundles Wholesale Brazilian Weaving Human Hair Extensions,1005001901734284,https://ae01.alicdn.com/kf/H453ef6f8c77641dbadbedf75cd48bc09A/Honey-Blonde-Bundles-Body-Wave-dye-Color-27-Brazilian-Hair-Weave-Bundles-Wholesale-Brazilian-Weaving-Human.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H453ef6f8c77641dbadbedf75cd48bc09A.jpg,https://ae04.alicdn.com/kf/H44a684136f6441faae526b9a4fe077a29.jpg,https://ae04.alicdn.com/kf/Hef9cfac413b74c22a5a30798aa3d6354Y.jpg,https://ae04.alicdn.com/kf/He34b92fa534d4dcc89034e34356f2eeaS.jpg,https://ae04.alicdn.com/kf/H3666109c42a449279e5032601fcbc477c.jpg,",https://www.aliexpress.com/item/1005001901734284.html,30.00,15.30,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9gRhCo
Beauty Supply,200317142,LEVITA Wholesale Body Wave Lace Front Wig Pre Plucked Brazilian Lace Front Human Hair Wigs For Women Cheap 4x4 Lace Closure Wig,1005002361371547,https://ae01.alicdn.com/kf/Hc6f96ff35f1d49c7aaeda81d263d997c0/LEVITA-Wholesale-Body-Wave-Lace-Front-Wig-Pre-Plucked-Brazilian-Lace-Front-Human-Hair-Wigs-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc6f96ff35f1d49c7aaeda81d263d997c0.jpg,https://ae04.alicdn.com/kf/Hbddf797e318943c5a7227f9291c5f8f7O.jpg,https://ae04.alicdn.com/kf/H17c4ea97c25b4432a984165b8b4c68ccz.jpg,https://ae04.alicdn.com/kf/H165978fed922446783a81d098d889793I.jpg,https://ae04.alicdn.com/kf/H4fac0a7f221c4e02b0c04592bd8b6e99L.jpg,",https://www.aliexpress.com/item/1005002361371547.html,87.20,47.96,8.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AB4Sjw
Beauty Supply,200317142,Straight Bundles With Closure T Part HD Transparent Lace Closure With Bundles Peruvian Hair Weave Bundles Remy Hair,1005002371530033,https://ae01.alicdn.com/kf/H4b43ffffdce3498287d955ba3d66f56eg/Straight-Bundles-With-Closure-T-Part-HD-Transparent-Lace-Closure-With-Bundles-Peruvian-Hair-Weave-Bundles.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4b43ffffdce3498287d955ba3d66f56eg.jpg,https://ae04.alicdn.com/kf/Hcaf5b895f9814f6290b557495c05075di.jpg,https://ae04.alicdn.com/kf/H4440b87ffa804fd9b0faf5abd5212480Y.jpg,https://ae04.alicdn.com/kf/H5493ec68552f4d39bc33a6e9fa619a65W.jpg,https://ae04.alicdn.com/kf/Ha15a999ea18d44bfb06fd1a8fdba7571X.jpg,",https://www.aliexpress.com/item/1005002371530033.html,82.92,41.46,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AXiUfK
Beauty Supply,200317142,30 Inch Human Hair Bundles Brazilian Bone Straight Hair Extensions Wholesale 40 Inch X Real Hair Vendors 3 Bundles Non Remy,1005002054730380,https://ae01.alicdn.com/kf/Hbef4180c08ac472ab084ce25480cda64W/30-Inch-Human-Hair-Bundles-Brazilian-Bone-Straight-Hair-Extensions-Wholesale-40-Inch-X-Real-Hair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbef4180c08ac472ab084ce25480cda64W.jpg,https://ae04.alicdn.com/kf/H684f25025d73470b99e250939c14f31aa.jpg,https://ae04.alicdn.com/kf/Hf45d798fbe55414dae55a32d692aad69g.jpg,https://ae04.alicdn.com/kf/H9f75950bffac4e8f99e5169bfa8ebeaen.jpg,https://ae04.alicdn.com/kf/Ha8f67f1d2b9843359123719a3d6ceb0aw.jpg,",https://www.aliexpress.com/item/1005002054730380.html,75.00,45.00,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9JBKnE
Beauty Supply,200317142,45g/pc Short Curly Bundles 100% Human Hair 4 Bundles with Closure Indian Short Bob Style Human Hair Bundles With Closure Ombre,4000990530106,https://ae01.alicdn.com/kf/Hbcafe6a0020c4751a506ecf35affa5bbr/45g-pc-Short-Curly-Bundles-100-Human-Hair-4-Bundles-with-Closure-Indian-Short-Bob-Style.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbcafe6a0020c4751a506ecf35affa5bbr.jpg,https://ae04.alicdn.com/kf/H2e4304590adc43f584f3596bcdc9ff9bg.jpg,https://ae04.alicdn.com/kf/H3cac8f1e1d8c43a7b910858172a8c2e2F.jpg,https://ae04.alicdn.com/kf/H4e8b932dd80e48dd8ccf6c0160a5fc04t.jpg,https://ae04.alicdn.com/kf/H1c7088a26f934614b6eae7eaaf9e2bc1K.jpg,",https://www.aliexpress.com/item/4000990530106.html,48.80,34.16,15.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A18xY0
Beauty Supply,200317142,30 Inches Body Wave bundles Brazilian Virgin Hair Bundles Natural Color 100% Human Hair Extensions ALEESA for black women,1005002401250315,https://ae01.alicdn.com/kf/H6cd1dc879ede43d887a845df2f3d3237b/30-Inches-Body-Wave-bundles-Brazilian-Virgin-Hair-Bundles-Natural-Color-100-Human-Hair-Extensions-ALEESA.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6cd1dc879ede43d887a845df2f3d3237b.jpg,https://ae04.alicdn.com/kf/H1d07a2aa5f564b31ae65c933b5875d46d.jpg,https://ae04.alicdn.com/kf/H7fd7eff974364958b24c689665ef5c0c4.jpg,https://ae04.alicdn.com/kf/H6d5c23b7d545469e942d2242fbb069c96.png,https://ae04.alicdn.com/kf/H074b27ce9ce6424695dad14da65c543bh.jpg,",https://www.aliexpress.com/item/1005002401250315.html,25.85,20.68,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_9h7AUU
Beauty Supply,200317142,SIYUSI Color 2# 4# 27# 30# 99J# Peruvian Body Wave Human Hair Bundles Remy Peruvian Hair Weave Bundles Hair Extension,1005001875404630,https://ae01.alicdn.com/kf/Hfff69a69cbef4fa68377b20cfc9a6b9fy/SIYUSI-Color-2-4-27-30-99J-Peruvian-Body-Wave-Human-Hair-Bundles-Remy-Peruvian-Hair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfff69a69cbef4fa68377b20cfc9a6b9fy.jpg,https://ae04.alicdn.com/kf/H3db773532c134af592190bf70a0596dcX.jpg,https://ae04.alicdn.com/kf/H5410ba882ed343808328cea65f5a5bf38.jpg,https://ae04.alicdn.com/kf/H46f15f0d63af40a1b5bba059adf136a1b.jpg,https://ae04.alicdn.com/kf/H1ac78a9611084bbbaa3f416bedabb8c7T.jpg,",https://www.aliexpress.com/item/1005001875404630.html,100.40,52.21,8.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_AmgeHO
Beauty Supply,200317142,32 Inch Lace Frontal Wig 250 Density Lace Front Human Hair Wigs Thick  Peruvian Kinky Straight Wig 13X4 HD Transparent Lace Hair,1005002125503439,https://ae01.alicdn.com/kf/H5d26f8c6f43e405d9066f2db0f2c8404x/32-Inch-Lace-Frontal-Wig-250-Density-Lace-Front-Human-Hair-Wigs-Thick-Peruvian-Kinky-Straight.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5d26f8c6f43e405d9066f2db0f2c8404x.jpg,https://ae04.alicdn.com/kf/H6d66740afd6244169288360829fc740fq.jpg,https://ae04.alicdn.com/kf/H612b8c0fef18430e898c7a8551c192dcX.jpg,https://ae04.alicdn.com/kf/Hfd7f9b4098614634b2d7e96d1213d2e80.jpg,https://ae04.alicdn.com/kf/Hbe2463ef70194767888a25b8d45be5015.jpg,",https://www.aliexpress.com/item/1005002125503439.html,471.78,212.30,11.00%,2098-12-31,55%,https://s.click.aliexpress.com/e/_AZEP6c
Beauty Supply,200317142,deep wave bundles human hair Deep Curly Hair Extensions Brazilian Remy Nature Weave ALEESA for women black,1005002395342163,https://ae01.alicdn.com/kf/H2a5a127c631142da915344a1e8b51ce8b/deep-wave-bundles-human-hair-Deep-Curly-Hair-Extensions-Brazilian-Remy-Nature-Weave-ALEESA-for-women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2a5a127c631142da915344a1e8b51ce8b.jpg,https://ae04.alicdn.com/kf/Hb1504f70336a49faa1a740ec45c57156u.jpg,https://ae04.alicdn.com/kf/H0493a9afbb9f4a4993f0885f537738b0R.jpg,https://ae04.alicdn.com/kf/Ha3aa060dc0464bd0942f72f9504b61a55.jpg,https://ae04.alicdn.com/kf/Hae1c7a8c31dc41f99f10fae164badf88H.jpg,",https://www.aliexpress.com/item/1005002395342163.html,37.39,29.91,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_ABQ02o
Beauty Supply,200317142,SIYUSI Human Hair Weft Malaysian Body Wave Hair Bundles Color 2# 4# 27# 30# 99J# Wavy Hair Bundles,1005001875437719,https://ae01.alicdn.com/kf/H8592f71039b842bd8c02883217fe8e4ee/SIYUSI-Human-Hair-Weft-Malaysian-Body-Wave-Hair-Bundles-Color-2-4-27-30-99J-Wavy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8592f71039b842bd8c02883217fe8e4ee.jpg,https://ae04.alicdn.com/kf/H56b9c3e0cdee40bc87ff37e5621661fa7.jpg,https://ae04.alicdn.com/kf/H4ac626f871974845af1c9c53d37c2f85R.jpg,https://ae04.alicdn.com/kf/H43f3c2e73b8c48fb83b23928bd2bbcfcA.jpg,https://ae04.alicdn.com/kf/H7c2c4f5928df4db38a05107dee2c0b4bp.jpg,",https://www.aliexpress.com/item/1005001875437719.html,100.40,52.21,8.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_A517K8
Beauty Supply,200317142,Long Hair Wig 30 Inch Deep Wave Lace Front Wig Brazilian Pre Plucked Lace Front Human Hair Wigs For Black Women 4x4 Closure Wig,1005002345859222,https://ae01.alicdn.com/kf/Hc140b3e73d0d42789359533ea608e559j/Long-Hair-Wig-30-Inch-Deep-Wave-Lace-Front-Wig-Brazilian-Pre-Plucked-Lace-Front-Human.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc140b3e73d0d42789359533ea608e559j.jpg,https://ae04.alicdn.com/kf/Hdc2caee1f9e24df39b21eee10a1e71b2M.jpg,https://ae04.alicdn.com/kf/H6dcb45172d0d47ef80419b6b5154cec6f.jpg,https://ae04.alicdn.com/kf/Hba6bdfc49d7e40768894c37016f7526cW.jpg,https://ae04.alicdn.com/kf/H3f20984edb6f46139409e9d9f216c7998.jpg,",https://www.aliexpress.com/item/1005002345859222.html,90.75,49.91,8.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AfoCgy
Beauty Supply,200317142,deep wave bundles Brazilian Hair Weave curly Machine Double Weft for black women long hair extension  human hair can be dyed,1005002397827694,https://ae01.alicdn.com/kf/Hb19786d5bcea48508d68c23502f4cf0ai/deep-wave-bundles-Brazilian-Hair-Weave-curly-Machine-Double-Weft-for-black-women-long-hair-extension.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb19786d5bcea48508d68c23502f4cf0ai.jpg,https://ae04.alicdn.com/kf/Hcce0b89fedbb49638311635c96864cbeh.jpg,https://ae04.alicdn.com/kf/H072d1e62fbc34dd5acc80a188274fdd8C.jpg,https://ae04.alicdn.com/kf/H2f33fef1bdb24066857512b6dc33b700h.jpg,https://ae04.alicdn.com/kf/Ha96bb660c6e74e1d94600da61af1b5dco.jpg,",https://www.aliexpress.com/item/1005002397827694.html,33.12,26.50,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AmeDtE
Beauty Supply,200317142,Top Grade Remy Mongolian Kinky Curly Hair Glueless Curly Lace Front Human Hair HD Lace Frontal Wig For Black Women Fast Shipping,1005001967228654,https://ae01.alicdn.com/kf/H1bfe484da3e94752849bbdfa1e31645c3/Top-Grade-Remy-Mongolian-Kinky-Curly-Hair-Glueless-Curly-Lace-Front-Human-Hair-HD-Lace-Frontal.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1bfe484da3e94752849bbdfa1e31645c3.jpg,https://ae04.alicdn.com/kf/Hdb50a5b2e758489db045932aa5703ab1i.jpg,https://ae04.alicdn.com/kf/H8ad5d642247b47eeba76f660d422300aH.jpg,https://ae04.alicdn.com/kf/H5a2962b9cd404b3b92d6d11360076eaaf.jpg,https://ae04.alicdn.com/kf/H983055514a9743d489efc7a9b29cd3c5S.jpg,",https://www.aliexpress.com/item/1005001967228654.html,471.78,226.45,10.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9g5jZw
Beauty Supply,200317142,Lynna Brazilian U Part Wigs Human Hair Wigs Deep Wave No-Lace Human Hair Wig 150% Density For Natural Black Women,1005001779289673,https://ae01.alicdn.com/kf/H532b26dffc0a40b8bae947927b9ca4511/Lynna-Brazilian-U-Part-Wigs-Human-Hair-Wigs-Deep-Wave-No-Lace-Human-Hair-Wig-150.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H532b26dffc0a40b8bae947927b9ca4511.jpg,https://ae04.alicdn.com/kf/H88f256b059144ad6beac0e1fef666424k.jpg,https://ae04.alicdn.com/kf/H535f9aafc00945648cbf4fb42254e1eeS.jpg,https://ae04.alicdn.com/kf/H3fa57456d0a3479b9c80888448663b25B.jpg,https://ae04.alicdn.com/kf/Hb4a66d7038e24ac191466dcb7ab3c349E.jpg,",https://www.aliexpress.com/item/1005001779289673.html,87.98,61.59,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9zIQis
Beauty Supply,200317142,Ombre Colored Brazilian Human Hair Bundles 1b/Red Brazilian Body Wave 1B/27# Remy Human Hair Extensions For Braiding,1005001926290695,https://ae01.alicdn.com/kf/Hddb60610eaac4cc49456c50d58aafe50H/Ombre-Colored-Brazilian-Human-Hair-Bundles-1b-Red-Brazilian-Body-Wave-1B-27-Remy-Human-Hair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hddb60610eaac4cc49456c50d58aafe50H.jpg,https://ae04.alicdn.com/kf/Heb1b7684ad2244b7bb1abbf6311ce933v.jpg,https://ae04.alicdn.com/kf/He9edcadd041844a98e0d8fcc850c788f6.jpg,https://ae04.alicdn.com/kf/H7afc8abc920b4ec09e2f1f0403e8a2c0i.jpg,https://ae04.alicdn.com/kf/Hf4bb812cd75f4b9ea346b6233a5724bc0.jpg,",https://www.aliexpress.com/item/1005001926290695.html,102.40,53.25,8.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_AKxrd2
Beauty Supply,200317142,Rebecca Fashion Bob Wig Short Straight Cut Bob WIg Lace Front Human Hair Wigs for Women Left Side Part Hair Brazilian Remy Hair,1005002357160401,https://ae01.alicdn.com/kf/H8101614410ae454e8f3135481dad995e3/Rebecca-Fashion-Bob-Wig-Short-Straight-Cut-Bob-WIg-Lace-Front-Human-Hair-Wigs-for-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8101614410ae454e8f3135481dad995e3.jpg,https://ae04.alicdn.com/kf/H3c5f6c5b8d304a218ad3a43f31f8a5193.jpg,https://ae04.alicdn.com/kf/H36844db02e104a0588ae0da108d24d38c.jpg,https://ae04.alicdn.com/kf/H429d7c329dda404e88dd72563a220cd7v.jpg,https://ae04.alicdn.com/kf/H13b29b831aae4f73bb3cdde302cee5d3S.jpg,",https://www.aliexpress.com/item/1005002357160401.html,77.65,46.59,12.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A1aQkk
Beauty Supply,200317142,long straight bundles Brazilian Hair Extensions Remy Nature Color Can Be Dyed Thick human hair for women Weave natural color,1005002388121246,https://ae01.alicdn.com/kf/Hc5622eb2b2784a22895d617fb9a4b332p/long-straight-bundles-Brazilian-Hair-Extensions-Remy-Nature-Color-Can-Be-Dyed-Thick-human-hair-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc5622eb2b2784a22895d617fb9a4b332p.jpg,https://ae04.alicdn.com/kf/H6cfa53877170429882843ce2c76d7557K.jpg,https://ae04.alicdn.com/kf/H296aa028b2bb47ab985da6bb93c2bd1bH.jpg,https://ae04.alicdn.com/kf/Heb3ba03aad2d4eb09d2c8b87c654b9d2D.jpg,https://ae04.alicdn.com/kf/Hbca58aaf958c41a794775b2b65f3c9bc2.jpg,",https://www.aliexpress.com/item/1005002388121246.html,35.26,28.21,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AlKFwG
Beauty Supply,200317142,Human Hair egg curly Fumi Wave Brazilian Hair Weave Natural Black 3pcs/Lot 100%Human Hair Bundles Remy Hair Extensions Wholesale,1005002263969034,https://ae01.alicdn.com/kf/Hcb13469ad85b415aa00bc8da196afed8c/Human-Hair-egg-curly-Fumi-Wave-Brazilian-Hair-Weave-Natural-Black-3pcs-Lot-100-Human-Hair.png_220x220.png,"https://ae04.alicdn.com/kf/Hcb13469ad85b415aa00bc8da196afed8c.png,https://ae04.alicdn.com/kf/H4e06263b68eb496aaa69e6bd432acf955.png,https://ae04.alicdn.com/kf/H6a3690843cbd49fb94b72235829aec14L.png,https://ae04.alicdn.com/kf/Hbf5d459ba30f4b18b93d5177f948478ct.png,https://ae04.alicdn.com/kf/H7ceaf0a8e9094453a5863bdb5a6e417f5.png,",https://www.aliexpress.com/item/1005002263969034.html,95.78,52.68,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AYOSlA
