Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Hair Care & Styling,200001168,Airwrap Styler 5 In1 Electric Blow Dryer Comb Hair Curling Wand Detachable Brush Hair Kit Negative Ion Hair Curler Straightener,1005002375824411,https://ae01.alicdn.com/kf/H7d49d974eff540b081331b868c28c59fT/Airwrap-Styler-5-In1-Electric-Blow-Dryer-Comb-Hair-Curling-Wand-Detachable-Brush-Hair-Kit-Negative.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7d49d974eff540b081331b868c28c59fT.jpg,https://ae04.alicdn.com/kf/Hce1339ad1cf149fda145fa10282570d3O.png,https://ae04.alicdn.com/kf/Hfc23cec7128c41e295622c8e37866f640.jpg,https://ae04.alicdn.com/kf/H7944ed06fa204a59902964279e954587T.jpg,https://ae04.alicdn.com/kf/H4f24359959c242ebaff6700c28c921674.jpg,",https://www.aliexpress.com/item/1005002375824411.html,105.00,52.50,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_APOQbw
Hair Care & Styling,200001168,Automatic Hair Braider Electric Twist Braider Styling Braiding Machine Quick Braid Tool Hair Styling Tool,1005002400409392,https://ae01.alicdn.com/kf/H488e938210da4433acc1d1869952f0baq/Automatic-Hair-Braider-Electric-Twist-Braider-Styling-Braiding-Machine-Quick-Braid-Tool-Hair-Styling-Tool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H488e938210da4433acc1d1869952f0baq.jpg,https://ae04.alicdn.com/kf/H636fbb3f167146a6aaa1c49b2e7f005dL.jpg,https://ae04.alicdn.com/kf/H62fb0dfff2c940b3954751c612b06e0bU.jpg,https://ae04.alicdn.com/kf/H2269b19432de4de489e1f04986aa0814S.jpg,https://ae04.alicdn.com/kf/H9dbae9b1176c4d8fadd9d6fb59927220R.jpg,",https://www.aliexpress.com/item/1005002400409392.html,9.95,9.75,40.00%,2098-12-31,2%,https://s.click.aliexpress.com/e/_ApxivO
Hair Care & Styling,200001168,Silicone Cutting Collar Hair Dyeing Shawls Short Cutting Collar Home Salon Hairdressing Cape Neck Wrap Guard Hair Cutting Pad,1005002343281472,https://ae01.alicdn.com/kf/H5a3fcb8bccaa413fa784b120ab70fdf3C/Silicone-Cutting-Collar-Hair-Dyeing-Shawls-Short-Cutting-Collar-Home-Salon-Hairdressing-Cape-Neck-Wrap-Guard.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5a3fcb8bccaa413fa784b120ab70fdf3C.jpg,https://ae04.alicdn.com/kf/H094bf8fbfdeb45c189f53c9ade6a2737M.jpg,https://ae04.alicdn.com/kf/Hc5f6486fc11c457487abe3d737588f56D.jpg,https://ae04.alicdn.com/kf/Hbaee017c1122416ba3ed0f9219bf7272Z.jpg,https://ae04.alicdn.com/kf/H3063f9cf28ec4aeebb5d6ad9ac3c8dbdq.jpg,",https://www.aliexpress.com/item/1005002343281472.html,19.78,9.89,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AOjaVW
Hair Care & Styling,200001168,1pc Professional Styling Salon Cape Barbershop Hair Cutting Apron (Purple),1005002284468664,https://ae01.alicdn.com/kf/H45edbd31d53e492c92b3e420c9a5b5des/1pc-Professional-Styling-Salon-Cape-Barbershop-Hair-Cutting-Apron-Purple-.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H45edbd31d53e492c92b3e420c9a5b5des.jpg,https://ae04.alicdn.com/kf/H10977eccb76347edb23fe99d39d53a87n.jpg,https://ae04.alicdn.com/kf/Hc4008c5be69b4a2ba136ef607d098ee7Q.jpg,https://ae04.alicdn.com/kf/H55cbac99f8de410db102de1da7004bbdP.jpg,https://ae04.alicdn.com/kf/H29989d9767ee475dbbc159ba0fd07659P.jpg,",https://www.aliexpress.com/item/1005002284468664.html,7.08,3.54,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9ABIdq
Hair Care & Styling,200001168,BIOAQUA Ginger Extract Hair Conditioner Moisturizing Hair Growth Repair Damage Hair Treatment Scalp Care 250g JOMTAM,1005002159268417,https://ae01.alicdn.com/kf/H8591ab52bfcd4fe8ab5a7366a6ec2d4db/BIOAQUA-Ginger-Extract-Hair-Conditioner-Moisturizing-Hair-Growth-Repair-Damage-Hair-Treatment-Scalp-Care-250g-JOMTAM.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8591ab52bfcd4fe8ab5a7366a6ec2d4db.jpg,https://ae04.alicdn.com/kf/H42c10fc0eb8d4667bcd4817650dbf671e.png,https://ae04.alicdn.com/kf/Ha9100bd4941341daa6275b6ffc7c83598.jpg,https://ae04.alicdn.com/kf/Hc3b0893d7db842a39f20207f8eb11b2cU.jpg,https://ae04.alicdn.com/kf/H5ce6ca3233604cf59f1552e7f46332d8W.jpg,",https://www.aliexpress.com/item/1005002159268417.html,12.00,6.00,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AVUXEG
Hair Care & Styling,200001168,BIOAQUA Ginger Extract Hair Masks Conditioner Moisturizing Hair Growth Repair Damage Hair Treatment Wig Care 400g JOMTAM,1005002159238186,https://ae01.alicdn.com/kf/H70e2ca3bc3284fdd946e3009e1327213v/BIOAQUA-Ginger-Extract-Hair-Masks-Conditioner-Moisturizing-Hair-Growth-Repair-Damage-Hair-Treatment-Wig-Care-400g.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H70e2ca3bc3284fdd946e3009e1327213v.jpg,https://ae04.alicdn.com/kf/Ha2923f3b8dc646c7a4aa6470726731c5p.jpg,https://ae04.alicdn.com/kf/H4fcbdcb53be54b859e64de116451f382U.png,https://ae04.alicdn.com/kf/H8f197c58482d4b66b67369f8449efa3dj.jpg,https://ae04.alicdn.com/kf/H0e27fce982aa490e856cb40d75b18a14f.jpg,",https://www.aliexpress.com/item/1005002159238186.html,13.00,6.50,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AppHNE
Hair Care & Styling,200001168,3 Barrels Hair Curling Iron Automatic Perm Splint Ceramic Hair Curler Professional Hair Waver Styling Tools Hair Styler Wand GH2,1005002400036965,https://ae01.alicdn.com/kf/H52b72d6477704412bef1b7a47b241822P/3-Barrels-Hair-Curling-Iron-Automatic-Perm-Splint-Ceramic-Hair-Curler-Professional-Hair-Waver-Styling-Tools.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H52b72d6477704412bef1b7a47b241822P.jpg,https://ae04.alicdn.com/kf/Hb408ac401e2445cfa3e58b8316b145cb1.jpg,https://ae04.alicdn.com/kf/Hec39e2bca86646fdb55a6970ec4c5ff0C.jpg,https://ae04.alicdn.com/kf/H18c5c15189b44082a4721debbe66b634m.jpg,https://ae04.alicdn.com/kf/H7ff1afa980274f1cac6057ec9a15a8c6M.jpg,",https://www.aliexpress.com/item/1005002400036965.html,59.07,29.54,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AWoUXE
Hair Care & Styling,200001168,1Pc Silicone Haircut Cape Waterproof Wai Cloth Hair Stylist Gown Apron Barber Accessories (Blue),1005002359302079,https://ae01.alicdn.com/kf/H40112bfe2893486e8fab2ecc258984d8s/1Pc-Silicone-Haircut-Cape-Waterproof-Wai-Cloth-Hair-Stylist-Gown-Apron-Barber-Accessories-Blue-.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H40112bfe2893486e8fab2ecc258984d8s.jpg,https://ae04.alicdn.com/kf/H6ffa7e07b9e746929975f37ab8e28f0ct.jpg,https://ae04.alicdn.com/kf/Hbffc02d9e52d4004bd245129bd7ad07av.jpg,https://ae04.alicdn.com/kf/Hd0f8239c8e13491199b46a2785fe4a6eO.jpg,https://ae04.alicdn.com/kf/Hc185fc18ba754ee8a37e0e0ec3e21df7z.jpg,",https://www.aliexpress.com/item/1005002359302079.html,17.73,9.22,8.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_AcKXha
Hair Care & Styling,200001168,1Pc Practical Haircut Cape Hair Cutting Cloak Haircut Gown for Barber Shop,1005002316327095,https://ae01.alicdn.com/kf/Hee9c03b1a296420280b4bf298b7c9b7dg/1Pc-Practical-Haircut-Cape-Hair-Cutting-Cloak-Haircut-Gown-for-Barber-Shop.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hee9c03b1a296420280b4bf298b7c9b7dg.jpg,https://ae04.alicdn.com/kf/H4a3a3f63d1e54984b56e59994792c823z.jpg,https://ae04.alicdn.com/kf/H1a0bcdf94b8347a795377940e579245cG.jpg,https://ae04.alicdn.com/kf/Hbb7eee9bcba54dca8bb163cd38d58a16L.jpg,https://ae04.alicdn.com/kf/H1d2c01eb193a43a1a5f0f30d7823917bU.jpg,",https://www.aliexpress.com/item/1005002316327095.html,18.12,8.88,8.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_A9aFks
Hair Care & Styling,200001168,1Pc Silicone Haircut Cape Waterproof Wai Cloth Hair Stylist Gown Apron Barber Accessories (Blue),1005002342650870,https://ae01.alicdn.com/kf/H9f2ea8f4f4ea40a3a603a67c28fcc04d9/1Pc-Silicone-Haircut-Cape-Waterproof-Wai-Cloth-Hair-Stylist-Gown-Apron-Barber-Accessories-Blue-.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9f2ea8f4f4ea40a3a603a67c28fcc04d9.jpg,https://ae04.alicdn.com/kf/H241aa80d59dd403094766fcfc9cd378aI.jpg,https://ae04.alicdn.com/kf/Hd2614a1b558a4672b92e41a3bbba1e1cX.jpg,https://ae04.alicdn.com/kf/H96d033f88e3745baab7e205fb0842084s.jpg,https://ae04.alicdn.com/kf/H1f85eb96af4249b0a5f09ef8434ea6fa2.jpg,",https://www.aliexpress.com/item/1005002342650870.html,17.73,8.33,8.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_AFkmqo
Hair Care & Styling,200001168,Portable Wireless Automatic Curling Iron Hair Curler USB Rechargeable for LCD Display Curly Machine with 1 Comb+2pc Clips GH2,1005002391430297,https://ae01.alicdn.com/kf/H8615fe94635b4b9db7345e9c0df8f27fq/Portable-Wireless-Automatic-Curling-Iron-Hair-Curler-USB-Rechargeable-for-LCD-Display-Curly-Machine-with-1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8615fe94635b4b9db7345e9c0df8f27fq.jpg,https://ae04.alicdn.com/kf/H1e0b0fc218db491aa39fc289dd819ad7W.jpg,https://ae04.alicdn.com/kf/Hcdd81945f47e4d55811dfc61bc1b25e0P.jpg,https://ae04.alicdn.com/kf/Hee443586458d428fab612659fe10e7b8O.jpg,https://ae04.alicdn.com/kf/H25f9dee99a7f45998925334b10a80defY.jpg,",https://www.aliexpress.com/item/1005002391430297.html,39.93,19.97,41.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AsbMas
Hair Care & Styling,200001168,1000W Hair Dryer Brush Hair Dryer And Volumizer Hair Straightener Hair Curler Comb Roller One Step Electric Ion Blow Dryer GH4,1005002399920664,https://ae01.alicdn.com/kf/H514fde2589444c04814ccdf47ac73d0cg/1000W-Hair-Dryer-Brush-Hair-Dryer-And-Volumizer-Hair-Straightener-Hair-Curler-Comb-Roller-One-Step.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H514fde2589444c04814ccdf47ac73d0cg.jpg,https://ae04.alicdn.com/kf/H1c919fb17bac40bba95c55506d54c7f07.jpg,https://ae04.alicdn.com/kf/H850f66c59c9e43d5b1de37560dd1682bp.jpg,https://ae04.alicdn.com/kf/H3445002121c440abb35c042a0ef88e95u.jpg,https://ae04.alicdn.com/kf/H3b7fd944515a4ac1b7ef423aba8c60eel.jpg,",https://www.aliexpress.com/item/1005002399920664.html,45.63,22.82,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9GJMYU
Hair Care & Styling,200001168,Automatic Hair Curler Auto Ceramic Curly Rotating Curling Wave Styling Tool Wireless Curling Iron Hair Waver Wand USB GH1,1005002399945595,https://ae01.alicdn.com/kf/H4d7b91761b414336b0fae13d04918f2fA/Automatic-Hair-Curler-Auto-Ceramic-Curly-Rotating-Curling-Wave-Styling-Tool-Wireless-Curling-Iron-Hair-Waver.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4d7b91761b414336b0fae13d04918f2fA.jpg,https://ae04.alicdn.com/kf/H856285112c4e482fa62cb31bed2ef218b.jpg,https://ae04.alicdn.com/kf/H7ed2770047ae4cf4b52e45c61ec77d0bO.jpg,https://ae04.alicdn.com/kf/Hed856785912e4ac99da4fbd8ac6c2167I.jpg,https://ae04.alicdn.com/kf/Heb09a060846d4da7a465704fcadba6e1X.jpg,",https://www.aliexpress.com/item/1005002399945595.html,91.77,45.89,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_As9tO8
Hair Care & Styling,200001168,Hairdressing Cape Hair Cutting Cloak Haircut Apron Salon Haircut Barber Cape,1005002315993308,https://ae01.alicdn.com/kf/H1607d6043d084ca081730a0afb8de4a43/Hairdressing-Cape-Hair-Cutting-Cloak-Haircut-Apron-Salon-Haircut-Barber-Cape.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1607d6043d084ca081730a0afb8de4a43.jpg,https://ae04.alicdn.com/kf/Hd3ec36e33c884553b43ccc2e61857da7I.jpg,https://ae04.alicdn.com/kf/H81912e9776ec4ed384b49b199e131fff7.jpg,https://ae04.alicdn.com/kf/Hf67d56b39b1341378eb3f54dc292fff29.jpg,https://ae04.alicdn.com/kf/H536a52cb1101486790071428f2004fd3k.jpg,",https://www.aliexpress.com/item/1005002315993308.html,21.98,10.77,8.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9xZbli
Hair Care & Styling,200001168,3 in 1 Professional Electric Hair Dryer Straightener Brush Hair Curling Iron Electric Hot Comb Beard Straightener Styling Tools,1005002399989480,https://ae01.alicdn.com/kf/H7c9ebb4982c14105a8a823349a539fa4V/3-in-1-Professional-Electric-Hair-Dryer-Straightener-Brush-Hair-Curling-Iron-Electric-Hot-Comb-Beard.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7c9ebb4982c14105a8a823349a539fa4V.jpg,https://ae04.alicdn.com/kf/Hfd6cc9386e60439796ef0fc789bded0bh.jpg,https://ae04.alicdn.com/kf/H02d33ad75b4c4ce3bc3af1e92d849e12m.jpg,https://ae04.alicdn.com/kf/H7272185f9b9c421d8a712f43ec91c821R.jpg,https://ae04.alicdn.com/kf/Hd8f5afd72b944119a0266d24b42d4b7fg.jpg,",https://www.aliexpress.com/item/1005002399989480.html,73.11,36.56,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AE0oJw
Hair Care & Styling,200001168,3 in 1 Professional Electric Hair Dryer Straightener Brush Hair Curling Iron Electric Hot Comb Beard Straightener Styling Tools,1005002404921377,https://ae01.alicdn.com/kf/H64f11ac56cee4e6a946cb1324fb5db14o/3-in-1-Professional-Electric-Hair-Dryer-Straightener-Brush-Hair-Curling-Iron-Electric-Hot-Comb-Beard.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H64f11ac56cee4e6a946cb1324fb5db14o.jpg,https://ae04.alicdn.com/kf/H52c2872b527d4bb19ca95893a178dc8co.jpg,https://ae04.alicdn.com/kf/H15e6adbd82184c7096daec296a465b75J.jpg,https://ae04.alicdn.com/kf/H1b6cc794ba534afb9ec2e0cb879ef457B.jpg,https://ae04.alicdn.com/kf/H2ce36425e3734b50ae36f121b3d3488dy.jpg,",https://www.aliexpress.com/item/1005002404921377.html,45.13,22.57,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A8qlAc
Hair Care & Styling,200001168,2 Pairs Angel Wings Hairpins Cute Cartoon Leather Hair Clips Non Slip Clamps Lovely Headdress Girls Hairpinss Adornment for Girl,4000790735219,https://ae01.alicdn.com/kf/H75182d7f083b4681977570ae2b4f608bb/2-Pairs-Angel-Wings-Hairpins-Cute-Cartoon-Leather-Hair-Clips-Non-Slip-Clamps-Lovely-Headdress-Girls.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H75182d7f083b4681977570ae2b4f608bb.jpg,https://ae04.alicdn.com/kf/Hf3e7f7dbb14f4c97a2596b8a3757a3d9I.jpg,https://ae04.alicdn.com/kf/Hcc2b59607c6148a4ba9f668d8b0933b4X.jpg,https://ae04.alicdn.com/kf/H59709c57d8884e6aa6dff3384f3a2bdfl.jpg,https://ae04.alicdn.com/kf/H5289e5799d204075baec7d37b1ab49e1m.jpg,",https://www.aliexpress.com/item/4000790735219.html,4.55,2.73,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_A4vy88
Hair Care & Styling,200001168,1Pc Haircut Tools Storage Mat Storage Cushion Non-slip Mat Anti-skid Mat for Hair Salon Storage Home Barber,1005001298925182,https://ae01.alicdn.com/kf/H87e4f89e6f144272a72834afd077d83bS/1Pc-Haircut-Tools-Storage-Mat-Storage-Cushion-Non-slip-Mat-Anti-skid-Mat-for-Hair-Salon.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H87e4f89e6f144272a72834afd077d83bS.jpg,https://ae04.alicdn.com/kf/He1edd46536734ba2a94861a5f2ae1bbep.jpg,https://ae04.alicdn.com/kf/H026563e313214fc39043122ea3e3e04dC.jpg,https://ae04.alicdn.com/kf/H0b5a3b45d2ca43fea5a1065b648e9c866.jpg,https://ae04.alicdn.com/kf/Hb17f807915a745b99f32e3f32ad7f70bo.jpg,",https://www.aliexpress.com/item/1005001298925182.html,25.00,13.75,9.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_A1hksG
Hair Care & Styling,200001168,Durable Non-slip Barber Tools Pad Useful Anti-skid Heat Barber Tools Pad for Salon Barber,4001119719066,https://ae01.alicdn.com/kf/H055d2fda1eed442893f5cac59d964503I/Durable-Non-slip-Barber-Tools-Pad-Useful-Anti-skid-Heat-Barber-Tools-Pad-for-Salon-Barber.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H055d2fda1eed442893f5cac59d964503I.jpg,https://ae04.alicdn.com/kf/H1586b84edcb6450bbdd56b932bb69c34S.jpg,https://ae04.alicdn.com/kf/Hce9f642376bd41ae9a623851e8a11a2cF.jpg,https://ae04.alicdn.com/kf/H145fc97042104659b6290515f9e8cd7dJ.jpg,https://ae04.alicdn.com/kf/H26abbf6ba1c6458290a823cfd3d3b501B.jpg,",https://www.aliexpress.com/item/4001119719066.html,20.62,11.55,9.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_9JHWLi
Hair Care & Styling,200001168,1PC Hair Cutting Cape Cartoon Pattern Apron Hair Styling Cape Hair Salon Clothes Hairdressing Supply for Kids Cat,1005001856839938,https://ae01.alicdn.com/kf/Hcec182f3345640ccad2ba9736d865b63f/1PC-Hair-Cutting-Cape-Cartoon-Pattern-Apron-Hair-Styling-Cape-Hair-Salon-Clothes-Hairdressing-Supply-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcec182f3345640ccad2ba9736d865b63f.jpg,https://ae04.alicdn.com/kf/H4179cc983a1b40d997a01ac8bb27a6f3e.jpg,https://ae04.alicdn.com/kf/H66714ae521c74032915988b9054576acV.jpg,https://ae04.alicdn.com/kf/Hfb8141c355cc46ad8450f161794f8d396.jpg,https://ae04.alicdn.com/kf/H62bdfb02a2a14ab3a530d6d83fa38672o.jpg,",https://www.aliexpress.com/item/1005001856839938.html,5.80,3.31,8.00%,2098-12-31,43%,https://s.click.aliexpress.com/e/_A3Ubic
Hair Care & Styling,200001168,New upgrade Dual voltage 100-240V Hair Dryer Brush Hair Straightener Curler Comb Electric Blow Dryer Hair Roller Brush  GH4,1005002402796966,https://ae01.alicdn.com/kf/H7f99dfd55020421a8dc78b7fa76f21a0H/New-upgrade-Dual-voltage-100-240V-Hair-Dryer-Brush-Hair-Straightener-Curler-Comb-Electric-Blow-Dryer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7f99dfd55020421a8dc78b7fa76f21a0H.jpg,https://ae04.alicdn.com/kf/Hdab1a416449c4b0d979903602cd8ea8aF.jpg,https://ae04.alicdn.com/kf/Hfc497d203c6b423e9b0b2470d80221e8x.jpg,https://ae04.alicdn.com/kf/Hf28232568ebe41d0b9172d9f0a8c3b168.jpg,https://ae04.alicdn.com/kf/H508a4219cc854a67935fc4d65228bb7bL.jpg,",https://www.aliexpress.com/item/1005002402796966.html,84.17,44.61,40.00%,2098-12-31,47%,https://s.click.aliexpress.com/e/_AAYKcy
Hair Care & Styling,200001168,3 Barrels Hair Curling Iron Automatic Perm Splint Ceramic Hair Curler Professional Hair Waver Styling Tools Hair Styler Wand GH2,1005002400036965,https://ae01.alicdn.com/kf/H52b72d6477704412bef1b7a47b241822P/3-Barrels-Hair-Curling-Iron-Automatic-Perm-Splint-Ceramic-Hair-Curler-Professional-Hair-Waver-Styling-Tools.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H52b72d6477704412bef1b7a47b241822P.jpg,https://ae04.alicdn.com/kf/Hb408ac401e2445cfa3e58b8316b145cb1.jpg,https://ae04.alicdn.com/kf/Hec39e2bca86646fdb55a6970ec4c5ff0C.jpg,https://ae04.alicdn.com/kf/H18c5c15189b44082a4721debbe66b634m.jpg,https://ae04.alicdn.com/kf/H7ff1afa980274f1cac6057ec9a15a8c6M.jpg,",https://www.aliexpress.com/item/1005002400036965.html,59.07,29.54,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ae8GBw
Hair Care & Styling,200001168,Professional Hair Curling Iron Anti-scald Ceramic Triple Barrel Hair Curler Irons Hair Waver Styling Splint Hair Styler Wand GH2,1005002396881338,https://ae01.alicdn.com/kf/Hbf160668af1449149598c0ac59b7d4b1L/Professional-Hair-Curling-Iron-Anti-scald-Ceramic-Triple-Barrel-Hair-Curler-Irons-Hair-Waver-Styling-Splint.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbf160668af1449149598c0ac59b7d4b1L.jpg,https://ae04.alicdn.com/kf/H08090b8816394a5e8f1d3117cde6e3e2V.jpg,https://ae04.alicdn.com/kf/H16dee859da1b4a1089d1407ebf10f861F.jpg,https://ae04.alicdn.com/kf/H6a32ce38f77a4d05b91188aa541250eak.jpg,https://ae04.alicdn.com/kf/Haf671dc0ad9c4789a8b88d82fedda8606.jpg,",https://www.aliexpress.com/item/1005002396881338.html,46.88,30.94,40.00%,2098-12-31,34%,https://s.click.aliexpress.com/e/_AlOK7E
Hair Care & Styling,200001168,10PCS/Set Ergonomic Durable Safe Haircut Tools Barber Pouch Clips Hairdressing Cape Combs Scissors for Home Use Household Salon,1005001640716046,https://ae01.alicdn.com/kf/He78614004da041e9a45574e29cd64671G/10PCS-Set-Ergonomic-Durable-Safe-Haircut-Tools-Barber-Pouch-Clips-Hairdressing-Cape-Combs-Scissors-for-Home.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He78614004da041e9a45574e29cd64671G.jpg,https://ae04.alicdn.com/kf/H353fd98c1e3949718d64b2ac82e855edM.jpg,https://ae04.alicdn.com/kf/He3d463064d9e4b30be2cb9d1a5e2e254N.jpg,https://ae04.alicdn.com/kf/Hab14ad63f19149c3b16942c326e2d3e9c.jpg,https://ae04.alicdn.com/kf/H4267689e02ac4b64b0e8cd912f16bf9ec.jpg,",https://www.aliexpress.com/item/1005001640716046.html,26.57,19.93,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A1Bmw0
Hair Care & Styling,200001168,Adult Salon Hairdressing Cape Hairdresser Hair Cutting Gown Barber Cape Hairdresser Cape Gown Cloth Waterproof Hair Cloth,1005002375835799,https://ae01.alicdn.com/kf/Ha4e1392a1a54439bae3b5416dccf80d6K/Adult-Salon-Hairdressing-Cape-Hairdresser-Hair-Cutting-Gown-Barber-Cape-Hairdresser-Cape-Gown-Cloth-Waterproof-Hair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha4e1392a1a54439bae3b5416dccf80d6K.jpg,https://ae04.alicdn.com/kf/H8c90e96207134969878b5d767becb399W.jpg,https://ae04.alicdn.com/kf/Hceb1187e5b584887bbea6c229a2dc6d47.jpg,https://ae04.alicdn.com/kf/Hfc239202a03c4a9bb16dcc66e2ad52c3l.jpg,https://ae04.alicdn.com/kf/H387bf96398424a3ca401d399528faa285.jpg,",https://www.aliexpress.com/item/1005002375835799.html,11.76,6.00,25.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9JFYzO
Hair Care & Styling,200001168,Curling Iron Automatic Hair Curler with Tourmaline Ceramic Heater and LED Digital Mini Portable Curler Air Curling Wand GH3,1005002397310388,https://ae01.alicdn.com/kf/H5cb9e51abc094a41842ed2d2e596bb382/Curling-Iron-Automatic-Hair-Curler-with-Tourmaline-Ceramic-Heater-and-LED-Digital-Mini-Portable-Curler-Air.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5cb9e51abc094a41842ed2d2e596bb382.jpg,https://ae04.alicdn.com/kf/Hd9f316bfad66453ebd30053d43e5a339F.jpg,https://ae04.alicdn.com/kf/H8a60c5b9c7214f07a5e4651cc4b6c988X.jpg,https://ae04.alicdn.com/kf/Ha8b789f9fadb4a7792837fc65027c6d2p.jpg,https://ae04.alicdn.com/kf/Hb59fc72651094aa1b60e12424d20160dx.jpg,",https://www.aliexpress.com/item/1005002397310388.html,79.97,43.98,40.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_ABshUo
Hair Care & Styling,200001168,Leeons Cheap One Step Hair Dryer & Volumizer Salon Hot Air Paddle Styling Brush Negative Ion Generator Hair Straightener Curler,1005001798436095,https://ae01.alicdn.com/kf/H38d46e9bf7f047e69cc80920be4f2a38x/Leeons-Cheap-One-Step-Hair-Dryer-Volumizer-Salon-Hot-Air-Paddle-Styling-Brush-Negative-Ion-Generator.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H38d46e9bf7f047e69cc80920be4f2a38x.jpg,https://ae04.alicdn.com/kf/Hc3ffe0dada864f048d81482d28ed5d35Y.jpg,https://ae04.alicdn.com/kf/H914a459e30d041c1b2ea4c7c47bbe726R.jpg,https://ae04.alicdn.com/kf/He3301e91faf34c1caa4e01c396a08e60p.jpg,https://ae04.alicdn.com/kf/H7e3f73fa595048809cf740e6918d2556X.jpg,",https://www.aliexpress.com/item/1005001798436095.html,38.31,22.99,12.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AL7Tpw
Hair Care & Styling,200001168,1Pc Practical Haircut Cape Hair Cutting Cloak Haircut Gown for Barber Shop,1005002316327095,https://ae01.alicdn.com/kf/Hee9c03b1a296420280b4bf298b7c9b7dg/1Pc-Practical-Haircut-Cape-Hair-Cutting-Cloak-Haircut-Gown-for-Barber-Shop.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hee9c03b1a296420280b4bf298b7c9b7dg.jpg,https://ae04.alicdn.com/kf/H4a3a3f63d1e54984b56e59994792c823z.jpg,https://ae04.alicdn.com/kf/H1a0bcdf94b8347a795377940e579245cG.jpg,https://ae04.alicdn.com/kf/Hbb7eee9bcba54dca8bb163cd38d58a16L.jpg,https://ae04.alicdn.com/kf/H1d2c01eb193a43a1a5f0f30d7823917bU.jpg,",https://www.aliexpress.com/item/1005002316327095.html,18.12,8.88,8.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AKRVjW
