Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Car Wash & Maintenance,200260142,Car Scratch Remover 30ml Repair Polishing Wax Anti Scratch Cream Paint Scratch Remover Scratch Repair Pen Auto Care Maintenance,1005003108575977,https://ae01.alicdn.com/kf/H5dfa3b1da3a047709e9b117ab2a58cc7z/Car-Scratch-Remover-30ml-Repair-Polishing-Wax-Anti-Scratch-Cream-Paint-Scratch-Remover-Scratch-Repair-Pen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5dfa3b1da3a047709e9b117ab2a58cc7z.jpg,https://ae04.alicdn.com/kf/Hae41025345134ebbae8f3268815f7267Y.jpg,https://ae04.alicdn.com/kf/H83308d9ec8a74dc5a96c1b5e54061559Y.jpg,https://ae04.alicdn.com/kf/Ha094dda4d8584bb58fcb9759b1611ace6.jpg,https://ae04.alicdn.com/kf/H51e5237d25394a79aa78d246c650968cd.jpg,",https://www.aliexpress.com/item/1005003108575977.html,30.74,15.37,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A2WUDo
Car Wash & Maintenance,200260142,Car Air Vent Keyboard Dust Cleaner Soft Gel Gum Mud Dirt Remover Cleaning Tool,1005003101311736,https://ae01.alicdn.com/kf/H12941ff15a5741c9a647dfdcdd1d7dc4L/Car-Air-Vent-Keyboard-Dust-Cleaner-Soft-Gel-Gum-Mud-Dirt-Remover-Cleaning-Tool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H12941ff15a5741c9a647dfdcdd1d7dc4L.jpg,https://ae04.alicdn.com/kf/H777da9ece92c4091a3da67feb7acd5986.jpg,https://ae04.alicdn.com/kf/Hba3e37bb48cd4603a33e86b52d1218ecK.jpg,https://ae04.alicdn.com/kf/H13708312a1524656a17e34f322fc55c13.jpg,https://ae04.alicdn.com/kf/H394d3bb2e65d4f8bafc7f5caace1d42eM.jpg,",https://www.aliexpress.com/item/1005003101311736.html,0.53,0.12,8.00%,2098-12-31,78%,https://s.click.aliexpress.com/e/_A96wKE
Car Wash & Maintenance,200260142,Car Clay Bar Vehicle Washing Cleaning Tools Blue 100g Auto Detailing Cleaner Cleaning Tools Auto Care Detailing,1005003108753001,https://ae01.alicdn.com/kf/H004540d25c0b4281a807d5a90f9a6d2el/Car-Clay-Bar-Vehicle-Washing-Cleaning-Tools-Blue-100g-Auto-Detailing-Cleaner-Cleaning-Tools-Auto-Care.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H004540d25c0b4281a807d5a90f9a6d2el.jpg,https://ae04.alicdn.com/kf/Hc72f50e8910e4c11b744dda58a18d803c.jpg,https://ae04.alicdn.com/kf/Hb611415a1de546d19d9ff06cbecd7babG.jpg,https://ae04.alicdn.com/kf/Hc22d818e6c1d47bea150793a7b91a73aD.jpg,https://ae04.alicdn.com/kf/He844362c993a47c9a0dded08b4544d3fc.jpg,",https://www.aliexpress.com/item/1005003108753001.html,23.71,11.85,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AoU7g2
Car Wash & Maintenance,200260142,9Pcs Car Microfiber Washing Sponge Glove Towel Wheel Brush Cleaning Tools Kit,1005003101288954,https://ae01.alicdn.com/kf/H96c467cba7bf437188c4295662db9152e/9Pcs-Car-Microfiber-Washing-Sponge-Glove-Towel-Wheel-Brush-Cleaning-Tools-Kit.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H96c467cba7bf437188c4295662db9152e.jpg,https://ae04.alicdn.com/kf/H6676b906962c4136a74fec3cfdb44bc6d.jpg,https://ae04.alicdn.com/kf/H6e9e2f551c7e4b018671482e0b549dbfn.jpg,https://ae04.alicdn.com/kf/Hc9dd7acf9ed8415299a595d622164cb7A.jpg,https://ae04.alicdn.com/kf/H644b64aa46fe4c1a8bb933206dc892d1E.jpg,",https://www.aliexpress.com/item/1005003101288954.html,12.17,2.68,8.00%,2098-12-31,78%,https://s.click.aliexpress.com/e/_A7Zcbk
Car Wash & Maintenance,200260142,10Pcs/Set Professional Specialized Sticker Film Scraper Set Set Car Wrapping Tools Safe Automotive Applications,1005003102115679,https://ae01.alicdn.com/kf/H07bbfc2e04694583bfaceaac961e280da/10Pcs-Set-Professional-Specialized-Sticker-Film-Scraper-Set-Set-Car-Wrapping-Tools-Safe-Automotive-Applications.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H07bbfc2e04694583bfaceaac961e280da.jpg,https://ae04.alicdn.com/kf/H5eb538c027ba4873bfafe49ffabaefa0M.jpg,https://ae04.alicdn.com/kf/H62a21e2ab7364437b6781fd433a005b9B.jpg,https://ae04.alicdn.com/kf/Hb57593f3912c462d871e25ae6e0788c1D.jpg,https://ae04.alicdn.com/kf/H5cc24246dec94619add15c5267cc9f0cT.jpg,",https://www.aliexpress.com/item/1005003102115679.html,6.98,2.16,8.00%,2098-12-31,69%,https://s.click.aliexpress.com/e/_Ab9OeE
Car Wash & Maintenance,200260142,30ML Car Headlight Cleaning Repair Restoration Plastic Polish Restorer Kit Renovation Repair Fluid Automobiles Accessories TSLM1,1005003108661488,https://ae01.alicdn.com/kf/H07ca1c3a560a4a96b0f916f48c066567o/30ML-Car-Headlight-Cleaning-Repair-Restoration-Plastic-Polish-Restorer-Kit-Renovation-Repair-Fluid-Automobiles-Accessories-TSLM1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H07ca1c3a560a4a96b0f916f48c066567o.jpg,https://ae04.alicdn.com/kf/H15a9f676b5394cd38d5c2e9ba3618a26o.jpg,https://ae04.alicdn.com/kf/Hfc89f9905c8b40c78a4874c5a9718ad72.jpg,https://ae04.alicdn.com/kf/Hda7a0e185c854c6d83ea84c9a95139cbF.jpg,https://ae04.alicdn.com/kf/H709824d0d4594dfb922d7377f38bc4beC.jpg,",https://www.aliexpress.com/item/1005003108661488.html,39.36,19.68,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AarTF0
Car Wash & Maintenance,200260142,30/ 50ml Car Leather Repair Glue Auto Seat Maintenance Leather Care Liquid Rubber Leather Gel Sofa Car Leather Adhesive Glue,1005003108643575,https://ae01.alicdn.com/kf/H006f289928e54e99b7d9bf4fab7aa3f0H/30-50ml-Car-Leather-Repair-Glue-Auto-Seat-Maintenance-Leather-Care-Liquid-Rubber-Leather-Gel-Sofa.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H006f289928e54e99b7d9bf4fab7aa3f0H.jpg,https://ae04.alicdn.com/kf/H77ae81f6d9654596834a74f19f03d093X.jpg,https://ae04.alicdn.com/kf/H6e802b7ecc024439bc00e2fed9059f07G.jpg,https://ae04.alicdn.com/kf/H4bf941527f3546f89d4071a57e373040w.jpg,https://ae04.alicdn.com/kf/H1e7329f405614784988810f34b7be659Q.jpg,",https://www.aliexpress.com/item/1005003108643575.html,20.03,10.01,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ANLvMK
Car Wash & Maintenance,200260142,Car Washing Machine Car Wash Water Gun Accessories Extension Rod Foam Generator 45° Nozzle Rotating Round Water Brush,1005002930634642,https://ae01.alicdn.com/kf/H4316edb19bd145a78d1c43a93f881cba0/Car-Washing-Machine-Car-Wash-Water-Gun-Accessories-Extension-Rod-Foam-Generator-45-Nozzle-Rotating-Round.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4316edb19bd145a78d1c43a93f881cba0.jpg,https://ae04.alicdn.com/kf/Hb8e49971bb9541739008e4213032cb0aQ.jpg,https://ae04.alicdn.com/kf/He4b3ed24d26c4fe9ad9acd4d3cfd31c4L.jpg,https://ae04.alicdn.com/kf/H3e8aa94465d84a0387a6174a3207788ai.jpg,https://ae04.alicdn.com/kf/H0292d0658c484fbe81f5fbaea233b45aZ.jpg,",https://www.aliexpress.com/item/1005002930634642.html,20.00,13.00,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_9j05Ps
Car Wash & Maintenance,200260142,Convenient 13Pcs Convenient Car Accessories Detailing Brushes Kit Labor-Saving for Console,1005003091664756,https://ae01.alicdn.com/kf/Hb581325502984b798bd046694a5a8ed5c/Convenient-13Pcs-Convenient-Car-Accessories-Detailing-Brushes-Kit-Labor-Saving-for-Console.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb581325502984b798bd046694a5a8ed5c.jpg,https://ae04.alicdn.com/kf/Hf038d4aa8dd048c6a74697b774195f207.jpg,https://ae04.alicdn.com/kf/H715052c068034444a4444371b65dd018A.jpg,https://ae04.alicdn.com/kf/H9a2f762110144942b00b59a4cc57bcccF.jpg,https://ae04.alicdn.com/kf/H10a2312dc6644b47a507e89fb5b961ddc.jpg,",https://www.aliexpress.com/item/1005003091664756.html,9.08,2.81,8.00%,2098-12-31,69%,https://s.click.aliexpress.com/e/_9AgX3C
Car Wash & Maintenance,200260142,Universal Waterproof Permanent Paint Marker Pen Car Tyre Tire Tread Rubber Metal,1005003101417070,https://ae01.alicdn.com/kf/Hc727c7b297e144caa1c9f3fd557c20dbW/Universal-Waterproof-Permanent-Paint-Marker-Pen-Car-Tyre-Tire-Tread-Rubber-Metal.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc727c7b297e144caa1c9f3fd557c20dbW.jpg,https://ae04.alicdn.com/kf/Hba80838a5a934837aa8c513d458fee00u.jpg,https://ae04.alicdn.com/kf/H810b0bf0511444e49354d4dcca942bab7.jpg,https://ae04.alicdn.com/kf/H440844013f1947f6b8fb2a3e688f0125G.jpg,https://ae04.alicdn.com/kf/H3f1414cd163d44959ff01b39c7829765d.jpg,",https://www.aliexpress.com/item/1005003101417070.html,1.17,0.26,8.00%,2098-12-31,78%,https://s.click.aliexpress.com/e/_AFGzUa
Car Wash & Maintenance,200260142,150Bar High Pressure Washer Car Washing Machine Pressure Sprayer Cleaner Water Pump For Parkside Foam Generator Sink Accessories,1005001463548531,https://ae01.alicdn.com/kf/Hd93aa47f35da487f86c1e9d118c93731B/150Bar-High-Pressure-Washer-Car-Washing-Machine-Pressure-Sprayer-Cleaner-Water-Pump-For-Parkside-Foam-Generator.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd93aa47f35da487f86c1e9d118c93731B.jpg,https://ae04.alicdn.com/kf/H9462792066ed41c3a0b30fccb8126251s.jpg,https://ae04.alicdn.com/kf/H66685657dc66438c9006bd658f20a302y.jpg,https://ae04.alicdn.com/kf/Hb1867b131560480ca0c96cd74e6ffc39w.jpg,https://ae04.alicdn.com/kf/H8ce3005372e344b5a601c48ceee17358m.jpg,",https://www.aliexpress.com/item/1005001463548531.html,215.00,139.75,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_A0Dfp8
Car Wash & Maintenance,200260142,Multi-Functional Car Tyre Cleaning Brush Tire Wheel Rim Hub Brushes Auto Washer Vehicle Body Surface Wheel Scrub Cleaner Tool,1005002518172892,https://ae01.alicdn.com/kf/H9364ae07b6ae40f1ac3e10657d21dad5C/Multi-Functional-Car-Tyre-Cleaning-Brush-Tire-Wheel-Rim-Hub-Brushes-Auto-Washer-Vehicle-Body-Surface.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9364ae07b6ae40f1ac3e10657d21dad5C.jpg,https://ae04.alicdn.com/kf/H848f07c31d6b47f08bfe3523be18cef8e.jpg,https://ae04.alicdn.com/kf/H81f69c551ab34d8f87dcf7ab486e23edU.jpg,https://ae04.alicdn.com/kf/H330292a4ee3c4728a9e13c99cc34133dn.jpg,https://ae04.alicdn.com/kf/H089320dc64e14e88885b2f0f285a071bO.jpg,",https://www.aliexpress.com/item/1005002518172892.html,6.32,4.74,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AsanhG
Car Wash & Maintenance,200260142,Automotive Interior Plastic Parts Retreading Agent Plastic Parts Wax Instrument Panel Retreading Agent,1005003108621071,https://ae01.alicdn.com/kf/H46d2edec98674874a3f356941ea3d03fC/Automotive-Interior-Plastic-Parts-Retreading-Agent-Plastic-Parts-Wax-Instrument-Panel-Retreading-Agent.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H46d2edec98674874a3f356941ea3d03fC.jpg,https://ae04.alicdn.com/kf/Ha544bb30849244a0afb8f9d69f7eef5eQ.jpg,https://ae04.alicdn.com/kf/H9fdecac47f874aa79f8806e266dff501G.jpg,https://ae04.alicdn.com/kf/Haad1e302c6284862bead04fa7bf421e29.jpg,https://ae04.alicdn.com/kf/H2150f6219a2f42cd852f885d2f005119T.jpg,",https://www.aliexpress.com/item/1005003108621071.html,26.55,13.27,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9AeZGi
Car Wash & Maintenance,200260142,9H Liquid Glass Ceramic Car Coating  Waterproof Nano Ceramics Car Paint Care Liquid Anti-scratch Super Hydrophobic Glass Coating,1005003108674194,https://ae01.alicdn.com/kf/Hf74e69b6704043c2b2edcfe0258f064ei/9H-Liquid-Glass-Ceramic-Car-Coating-Waterproof-Nano-Ceramics-Car-Paint-Care-Liquid-Anti-scratch-Super.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf74e69b6704043c2b2edcfe0258f064ei.jpg,https://ae04.alicdn.com/kf/Ha2193f96c2804cb0844409740e45b9f4f.jpg,https://ae04.alicdn.com/kf/H4e4589060a594452a698c9ef24652512N.jpg,https://ae04.alicdn.com/kf/He1ffd2e1a8f84812b299ebccd340d4e0x.jpg,https://ae04.alicdn.com/kf/H209d7fd673654b47a055732eed191c34P.jpg,",https://www.aliexpress.com/item/1005003108674194.html,59.06,29.53,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ApwW6w
Car Wash & Maintenance,200260142,Car Body Putty Scratch Filler Painting Pen Assistant Smooth Vehicle Repair Tool,1005003101300736,https://ae01.alicdn.com/kf/H67d72720cb274affa7d589e7807b24eev/Car-Body-Putty-Scratch-Filler-Painting-Pen-Assistant-Smooth-Vehicle-Repair-Tool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H67d72720cb274affa7d589e7807b24eev.jpg,https://ae04.alicdn.com/kf/H39b54c399bc84fdfa32eff7a3787240ag.jpg,https://ae04.alicdn.com/kf/H3bb1bffff9234ef9a6d9f43f09fc1439M.jpg,https://ae04.alicdn.com/kf/H87e4e59dee12447f82c0ef165ab76fc3i.jpg,https://ae04.alicdn.com/kf/H77217d14a1714f888504aa1b32552bc52.jpg,",https://www.aliexpress.com/item/1005003101300736.html,1.93,0.42,8.00%,2098-12-31,78%,https://s.click.aliexpress.com/e/_A8QyxG
Car Wash & Maintenance,200260142,2Pcs 	Fine Workmanship Wheel Chock Reliable Lightweight Universal Anti-slip Black Rubber Tire Stopper Easy Storage for Car,1005003108037150,https://ae01.alicdn.com/kf/H4539bd3b259e41968cc542724f47a651I/2Pcs-Fine-Workmanship-Wheel-Chock-Reliable-Lightweight-Universal-Anti-slip-Black-Rubber-Tire-Stopper-Easy-Storage.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4539bd3b259e41968cc542724f47a651I.jpg,https://ae04.alicdn.com/kf/H114b6a05b0b3487cbddd9875f34cb4bep.jpg,https://ae04.alicdn.com/kf/Hf8ec80ade65c413e9d1b29ae1989ec131.jpg,https://ae04.alicdn.com/kf/Ha183319e502248fab8b7ec1d52c2f5a4U.jpg,https://ae04.alicdn.com/kf/He5563d4aeced41c1a9c3517887f62d82d.jpg,",https://www.aliexpress.com/item/1005003108037150.html,4.52,2.17,8.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_AddsQi
Car Wash & Maintenance,200260142,20ml Leather Repair Gel Colorful Car Repair Scratches Cracks Home&amp;Car Seat Leather Complementary Refurbishing Cream Repair Paste,1005003108541847,https://ae01.alicdn.com/kf/H3e0e66b69f9f4754ae499c819ff5ef5fr/20ml-Leather-Repair-Gel-Colorful-Car-Repair-Scratches-Cracks-Home-amp-Car-Seat-Leather-Complementary-Refurbishing.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3e0e66b69f9f4754ae499c819ff5ef5fr.jpg,https://ae04.alicdn.com/kf/H5cb5ef2990114520985e82dd52da81bfx.jpg,https://ae04.alicdn.com/kf/H55e1ecb874354de6bfbf09d1e068c685g.jpg,https://ae04.alicdn.com/kf/H145b16c4059542e5826450418d72cb37z.jpg,https://ae04.alicdn.com/kf/Hc2cc192b960641bc9fa0e9cf4838108af.jpg,",https://www.aliexpress.com/item/1005003108541847.html,20.03,10.01,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AWv5Gw
Car Wash & Maintenance,200260142,NEW Car Leather Seat Care Detailing Clean Nano Brush Auto Interior Wash Multifunctional high-tech Brush Home Polished washing,1005003106717565,https://ae01.alicdn.com/kf/Hec3e7690505d478585f60f9f1901b80bF/NEW-Car-Leather-Seat-Care-Detailing-Clean-Nano-Brush-Auto-Interior-Wash-Multifunctional-high-tech-Brush.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/Hec3e7690505d478585f60f9f1901b80bF.jpeg,https://ae04.alicdn.com/kf/H34aabce15c6349e488829378bef655e0C.jpeg,https://ae04.alicdn.com/kf/He9c66578b28647bbb8ea511cc7cf2e9aR.jpeg,https://ae04.alicdn.com/kf/H8908d7bccd274fe69c200b5fd5efa1fda.jpeg,https://ae04.alicdn.com/kf/H7c7fec1d66b4493ea48744822fb4198aC.jpeg,",https://www.aliexpress.com/item/1005003106717565.html,8.50,4.84,15.00%,2098-12-31,43%,https://s.click.aliexpress.com/e/_AVTKw2
